,neighbor_num,isite,atom,x,y,z,front_index
0,0,29,Si1,0.0,0.0,0.0,
1,1,73,O1,-0.7534066384708535,-1.3156607913464229,-0.5314625738963318,0.0
2,1,95,O1,-0.7648820196325561,1.3034383844583421,-0.5571863389673919,0.0
3,1,89,O1,1.5112895573107592,6.162975822039155e-33,-0.5571863389673922,0.0
4,1,79,O1,0.0,-8.474091755303838e-33,1.6112111081789398,0.0
5,2,27,Si1,-1.5084774416985978,-2.6342276844036374,-1.0532736305798909,1.0
6,2,20,Si1,-1.2163794047454077,2.835485230899603,-0.35350621013524064,2.0
7,2,18,Si1,3.061138748614475,0.385985637905835,-0.35350621013524064,3.0
8,2,31,Si1,-0.4959210975535778,-0.8660183098160588,2.876152129406332,4.0
9,2,76,O1,1.0417998486690636,1.8192767933482297,2.338633526713516,4.0
