,isite_i,isite_j,pattern_i,pattern_j,distance
1017,0,26,0,2,
1018,0,27,0,2,
1019,0,28,0,2,
1020,0,29,0,2,
1021,0,30,0,2,
1022,0,31,0,2,
1023,1,2,0,2,2.6479976733137143
1024,1,3,0,2,2.66718896334267
1025,1,4,0,2,6.791479549366273
1026,1,5,0,2,5.055218869503152
1027,1,6,0,2,1.9161325115524288
1028,1,7,0,2,5.05521886950315
1029,1,8,0,2,2.2813798471088758
1030,1,9,0,2,4.199058946619978
1031,1,10,0,2,4.199058946619977
1032,1,11,0,2,4.199058946619978
1033,1,12,0,2,6.876592859854884
1034,1,13,0,2,6.8765928598548856
1035,1,14,0,2,3.5900235571064776e-30
1036,1,15,0,2,6.850472466982677
1037,1,16,0,2,
1038,1,17,0,2,
1039,1,18,0,2,
1040,1,19,0,2,
1041,1,20,0,2,
1042,1,21,0,2,
1043,1,22,0,2,
1044,1,23,0,2,
1045,1,24,0,2,
1046,1,25,0,2,
1047,1,26,0,2,
1048,1,27,0,2,
1049,1,28,0,2,
1050,1,29,0,2,
1051,1,30,0,2,
1052,1,31,0,2,
1053,2,3,0,2,4.323514296003559e-30
1054,2,4,0,2,5.580834672202206
1055,2,5,0,2,7.366689027837963
1056,2,6,0,2,2.2813798471088766
1057,2,7,0,2,7.366689027837965
1058,2,8,0,2,4.211368104259066
1059,2,9,0,2,1.972086910632127
1060,2,10,0,2,1.9720869106321266
1061,2,11,0,2,1.9720869106321275
1062,2,12,0,2,4.469851645544531
1063,2,13,0,2,4.469851645544529
1064,2,14,0,2,2.6671889633426713
1065,2,15,0,2,7.3411539236965035
1066,2,16,0,2,
1067,2,17,0,2,
1068,2,18,0,2,
1069,2,19,0,2,
1070,2,20,0,2,
1071,2,21,0,2,
1072,2,22,0,2,
1073,2,23,0,2,
1074,2,24,0,2,
1075,2,25,0,2,
1076,2,26,0,2,
1077,2,27,0,2,
1078,2,28,0,2,
1079,2,29,0,2,
1080,2,30,0,2,
1081,2,31,0,2,
1082,3,4,0,2,7.314293177645502
1083,3,5,0,2,4.588696577638047
1084,3,6,0,2,4.199058946619973
1085,3,7,0,2,4.588696577638048
1086,3,8,0,2,1.9720869106321246
1087,3,9,0,2,2.3711315282687644
1088,3,10,0,2,2.3711315282687635
1089,3,11,0,2,2.3711315282687613
1090,3,12,0,2,6.81593186631188
1091,3,13,0,2,6.815931866311883
1092,3,14,0,2,2.6479976733137125
1093,3,15,0,2,6.26348883002242
1094,3,16,0,2,
1095,3,17,0,2,
1096,3,18,0,2,
1097,3,19,0,2,
1098,3,20,0,2,
1099,3,21,0,2,
1100,3,22,0,2,
1101,3,23,0,2,
1102,3,24,0,2,
1103,3,25,0,2,
1104,3,26,0,2,
1105,3,27,0,2,
1106,3,28,0,2,
1107,3,29,0,2,
1108,3,30,0,2,
1109,3,31,0,2,
1110,4,5,0,2,6.8765928598548856
1111,4,6,0,2,7.144879105352581e-30
1112,4,7,0,2,6.876592859854887
1113,4,8,0,2,2.6671889633426695
1114,4,9,0,2,2.6479976733137143
1115,4,10,0,2,2.6479976733137147
1116,4,11,0,2,2.647997673313716
1117,4,12,0,2,5.055218869503149
1118,4,13,0,2,5.055218869503147
1119,4,14,0,2,1.9161325115524304
1120,4,15,0,2,6.791479549366278
1121,4,16,0,2,
1122,4,17,0,2,
1123,4,18,0,2,
1124,4,19,0,2,
1125,4,20,0,2,
1126,4,21,0,2,
1127,4,22,0,2,
1128,4,23,0,2,
1129,4,24,0,2,
1130,4,25,0,2,
1131,4,26,0,2,
1132,4,27,0,2,
1133,4,28,0,2,
1134,4,29,0,2,
1135,4,30,0,2,
1136,4,31,0,2,
1137,5,6,0,2,1.625867140976031e-30
1138,5,7,0,2,6.876592859854888
1139,5,8,0,2,2.66718896334267
1140,5,9,0,2,2.6479976733137143
1141,5,10,0,2,2.6479976733137143
1142,5,11,0,2,2.647997673313716
1143,5,12,0,2,5.055218869503149
1144,5,13,0,2,5.055218869503146
1145,5,14,0,2,1.9161325115524286
1146,5,15,0,2,6.7914795493662785
1147,5,16,0,2,
1148,5,17,0,2,
1149,5,18,0,2,
1150,5,19,0,2,
1151,5,20,0,2,
1152,5,21,0,2,
1153,5,22,0,2,
1154,5,23,0,2,
1155,5,24,0,2,
1156,5,25,0,2,
1157,5,26,0,2,
1158,5,27,0,2,
1159,5,28,0,2,
1160,5,29,0,2,
1161,5,30,0,2,
1162,5,31,0,2,
1163,6,7,0,2,6.815931866311885
1164,6,8,0,2,2.6630376604203057
1165,6,9,0,2,1.7747765425852444e-29
1166,6,10,0,2,9.091235579453014e-30
1167,6,11,0,2,6.588186136851777e-30
1168,6,12,0,2,4.588696577638048
1169,6,13,0,2,4.588696577638047
1170,6,14,0,2,4.199058946619972
1171,6,15,0,2,7.314293177645505
1172,6,16,0,2,
1173,6,17,0,2,
1174,6,18,0,2,
1175,6,19,0,2,
1176,6,20,0,2,
1177,6,21,0,2,
1178,6,22,0,2,
1179,6,23,0,2,
1180,6,24,0,2,
1181,6,25,0,2,
1182,6,26,0,2,
1183,6,27,0,2,
1184,6,28,0,2,
1185,6,29,0,2,
1186,6,30,0,2,
1187,6,31,0,2,
1188,7,8,0,2,6.2674172727074415
1189,7,9,0,2,6.863340853070431
1190,7,10,0,2,6.863340853070429
1191,7,11,0,2,6.8633408530704285
1192,7,12,0,2,5.58058833072652
1193,7,13,0,2,5.580588330726524
1194,7,14,0,2,7.31809223359171
1195,7,15,0,2,2.318270385341698
1196,7,16,0,2,
1197,7,17,0,2,
1198,7,18,0,2,
1199,7,19,0,2,
1200,7,20,0,2,
1201,7,21,0,2,
1202,7,22,0,2,
1203,7,23,0,2,
1204,7,24,0,2,
1205,7,25,0,2,
1206,7,26,0,2,
1207,7,27,0,2,
1208,7,28,0,2,
1209,7,29,0,2,
1210,7,30,0,2,
1211,7,31,0,2,
1212,8,9,0,2,1.3807575386446757e-29
1213,8,10,0,2,7.710513057716419e-30
1214,8,11,0,2,7.271710346417499e-30
1215,8,12,0,2,4.588696577638048
1216,8,13,0,2,4.588696577638046
1217,8,14,0,2,4.1990589466199735
1218,8,15,0,2,7.314293177645506
1219,8,16,0,2,
1220,8,17,0,2,
1221,8,18,0,2,
1222,8,19,0,2,
1223,8,20,0,2,
1224,8,21,0,2,
1225,8,22,0,2,
1226,8,23,0,2,
1227,8,24,0,2,
1228,8,25,0,2,
1229,8,26,0,2,
1230,8,27,0,2,
1231,8,28,0,2,
1232,8,29,0,2,
1233,8,30,0,2,
1234,8,31,0,2,
1235,9,10,0,2,2.6630376604203065
1236,9,11,0,2,2.6630376604203065
1237,9,12,0,2,7.366689027837961
1238,9,13,0,2,7.366689027837962
1239,9,14,0,2,2.281379847108874
1240,9,15,0,2,5.580834672202206
1241,9,16,0,2,
1242,9,17,0,2,
1243,9,18,0,2,
1244,9,19,0,2,
1245,9,20,0,2,
1246,9,21,0,2,
1247,9,22,0,2,
1248,9,23,0,2,
1249,9,24,0,2,
1250,9,25,0,2,
1251,9,26,0,2,
1252,9,27,0,2,
1253,9,28,0,2,
1254,9,29,0,2,
1255,9,30,0,2,
1256,9,31,0,2,
1257,10,11,0,2,6.863340853070426
1258,10,12,0,2,5.580588330726519
1259,10,13,0,2,5.580588330726522
1260,10,14,0,2,7.318092233591711
1261,10,15,0,2,2.3182703853416977
1262,10,16,0,2,
1263,10,17,0,2,
1264,10,18,0,2,
1265,10,19,0,2,
1266,10,20,0,2,
1267,10,21,0,2,
1268,10,22,0,2,
1269,10,23,0,2,
1270,10,24,0,2,
1271,10,25,0,2,
1272,10,26,0,2,
1273,10,27,0,2,
1274,10,28,0,2,
1275,10,29,0,2,
1276,10,30,0,2,
1277,10,31,0,2,
1278,11,12,0,2,5.055218869503149
1279,11,13,0,2,5.055218869503147
1280,11,14,0,2,1.9161325115524308
1281,11,15,0,2,6.791479549366276
1282,11,16,0,2,
1283,11,17,0,2,
1284,11,18,0,2,
1285,11,19,0,2,
1286,11,20,0,2,
1287,11,21,0,2,
1288,11,22,0,2,
1289,11,23,0,2,
1290,11,24,0,2,
1291,11,25,0,2,
1292,11,26,0,2,
1293,11,27,0,2,
1294,11,28,0,2,
1295,11,29,0,2,
1296,11,30,0,2,
1297,11,31,0,2,
1298,12,13,0,2,6.8765928598548856
1299,12,14,0,2,4.861719832442532e-30
1300,12,15,0,2,6.850472466982674
1301,12,16,0,2,
1302,12,17,0,2,
1303,12,18,0,2,
1304,12,19,0,2,
1305,12,20,0,2,
1306,12,21,0,2,
1307,12,22,0,2,
1308,12,23,0,2,
1309,12,24,0,2,
1310,12,25,0,2,
1311,12,26,0,2,
1312,12,27,0,2,
1313,12,28,0,2,
1314,12,29,0,2,
1315,12,30,0,2,
1316,12,31,0,2,
1317,13,14,0,2,6.850472466982676
1318,13,15,0,2,9.186300511005141e-30
1319,13,16,0,2,
1320,13,17,0,2,
1321,13,18,0,2,
1322,13,19,0,2,
1323,13,20,0,2,
1324,13,21,0,2,
1325,13,22,0,2,
1326,13,23,0,2,
1327,13,24,0,2,
1328,13,25,0,2,
1329,13,26,0,2,
1330,13,27,0,2,
1331,13,28,0,2,
1332,13,29,0,2,
1333,13,30,0,2,
1334,13,31,0,2,
1335,14,15,0,2,6.876282495670271
1336,14,16,0,2,
1337,14,17,0,2,
1338,14,18,0,2,
1339,14,19,0,2,
1340,14,20,0,2,
1341,14,21,0,2,
1342,14,22,0,2,
1343,14,23,0,2,
1344,14,24,0,2,
1345,14,25,0,2,
1346,14,26,0,2,
1347,14,27,0,2,
1348,14,28,0,2,
1349,14,29,0,2,
1350,14,30,0,2,
1351,14,31,0,2,
1352,15,16,0,2,
1353,15,17,0,2,
1354,15,18,0,2,
1355,15,19,0,2,
1356,15,20,0,2,
1357,15,21,0,2,
1358,15,22,0,2,
1359,15,23,0,2,
1360,15,24,0,2,
1361,15,25,0,2,
1362,15,26,0,2,
1363,15,27,0,2,
1364,15,28,0,2,
1365,15,29,0,2,
1366,15,30,0,2,
1367,15,31,0,2,
1368,16,17,0,2,5.729834455115633
1369,16,18,0,2,5.759403214451532
1370,16,19,0,2,5.746374498289458
1371,16,20,0,2,5.150492419473609
1372,16,21,0,2,5.150492419473613
1373,16,22,0,2,5.57310244184564
1374,16,23,0,2,5.150492419473608
1375,16,24,0,2,
1376,16,25,0,2,
1377,16,26,0,2,
1378,16,27,0,2,
1379,16,28,0,2,
1380,16,29,0,2,
1381,16,30,0,2,
1382,16,31,0,2,
1383,17,18,0,2,5.759403214451532
1384,17,19,0,2,5.746374498289457
1385,17,20,0,2,5.1504924194736095
1386,17,21,0,2,5.150492419473613
1387,17,22,0,2,5.573102441845637
1388,17,23,0,2,5.150492419473607
1389,17,24,0,2,
1390,17,25,0,2,
1391,17,26,0,2,
1392,17,27,0,2,
1393,17,28,0,2,
1394,17,29,0,2,
1395,17,30,0,2,
1396,17,31,0,2,
1397,18,19,0,2,5.74637449828946
1398,18,20,0,2,5.150492419473605
1399,18,21,0,2,5.150492419473607
1400,18,22,0,2,5.573102441845641
1401,18,23,0,2,5.150492419473604
1402,18,24,0,2,
1403,18,25,0,2,
1404,18,26,0,2,
1405,18,27,0,2,
1406,18,28,0,2,
1407,18,29,0,2,
1408,18,30,0,2,
1409,18,31,0,2,
1410,19,20,0,2,5.150492419473605
1411,19,21,0,2,5.150492419473607
1412,19,22,0,2,5.573102441845641
1413,19,23,0,2,5.150492419473603
1414,19,24,0,2,
1415,19,25,0,2,
1416,19,26,0,2,
1417,19,27,0,2,
1418,19,28,0,2,
1419,19,29,0,2,
1420,19,30,0,2,
1421,19,31,0,2,
1422,20,21,0,2,5.746374498289461
1423,20,22,0,2,2.4602608240799922e-29
1424,20,23,0,2,5.746374498289461
1425,20,24,0,2,
1426,20,25,0,2,
1427,20,26,0,2,
1428,20,27,0,2,
1429,20,28,0,2,
1430,20,29,0,2,
1431,20,30,0,2,
1432,20,31,0,2,
1433,21,22,0,2,5.778669454284863
1434,21,23,0,2,5.729834455115631
1435,21,24,0,2,
1436,21,25,0,2,
1437,21,26,0,2,
1438,21,27,0,2,
1439,21,28,0,2,
1440,21,29,0,2,
1441,21,30,0,2,
1442,21,31,0,2,
1443,22,23,0,2,1.9344474585680036e-30
1444,22,24,0,2,
1445,22,25,0,2,
1446,22,26,0,2,
1447,22,27,0,2,
1448,22,28,0,2,
1449,22,29,0,2,
1450,22,30,0,2,
1451,22,31,0,2,
1452,23,24,0,2,
1453,23,25,0,2,
1454,23,26,0,2,
1455,23,27,0,2,
1456,23,28,0,2,
1457,23,29,0,2,
1458,23,30,0,2,
1459,23,31,0,2,
1460,24,25,0,2,3.245980780263665e-30
1461,24,26,0,2,2.5340233018891375e-30
1462,24,27,0,2,3.5305888167814476
1463,24,28,0,2,3.530588816781445
1464,24,29,0,2,4.090436795264293
1465,24,30,0,2,4.090436795264292
1466,24,31,0,2,4.090436795264292
1467,25,26,0,2,3.530588816781445
1468,25,27,0,2,3.5254194212929875
1469,25,28,0,2,3.5254194212929875
1470,25,29,0,2,6.39942343601887
1471,25,30,0,2,6.399423436018873
1472,25,31,0,2,6.75757400534158
1473,26,27,0,2,3.525419421292987
1474,26,28,0,2,3.525419421292987
1475,26,29,0,2,6.399423436018872
1476,26,30,0,2,6.399423436018873
1477,26,31,0,2,6.757574005341582
1478,27,28,0,2,3.5305888167814437
1479,27,29,0,2,4.09043679526429
1480,27,30,0,2,4.090436795264293
1481,27,31,0,2,4.090436795264291
1482,28,29,0,2,6.399423436018872
1483,28,30,0,2,6.399423436018873
1484,28,31,0,2,6.757574005341582
1485,29,30,0,2,4.1112006459502775
1486,29,31,0,2,3.346207289144359e-30
1487,30,31,0,2,6.3994234360188695
1488,0,1,0,3,3.2382723140206493
1489,0,2,0,3,7.3486350131969775
1490,0,3,0,3,6.826927991859799
1491,0,4,0,3,2.642150535549627
1492,0,5,0,3,4.5997269605049365
1493,0,6,0,3,5.6301601447855045
1494,0,7,0,3,4.599726960504938
1495,0,8,0,3,7.368531311300568
1496,0,9,0,3,6.777512658134486
1497,0,10,0,3,6.777512658134491
1498,0,11,0,3,6.777512658134488
1499,0,12,0,3,3.2382723140206484
1500,0,13,0,3,3.238272314020649
1501,0,14,0,3,6.297492763459033
1502,0,15,0,3,4.52674824045467
1503,0,16,0,3,
1504,0,17,0,3,
1505,0,18,0,3,
1506,0,19,0,3,
1507,0,20,0,3,
1508,0,21,0,3,
1509,0,22,0,3,
1510,0,23,0,3,
1511,0,24,0,3,
1512,0,25,0,3,
1513,0,26,0,3,
1514,0,27,0,3,
1515,0,28,0,3,
1516,0,29,0,3,
1517,0,30,0,3,
1518,0,31,0,3,
1519,1,2,0,3,6.266813258676025
1520,1,3,0,3,4.476233962721566
1521,1,4,0,3,4.578516014767897
1522,1,5,0,3,5.646126666955048
1523,1,6,0,3,2.6425646050472267
1524,1,7,0,3,5.646126666955045
1525,1,8,0,3,4.631958243176946
1526,1,9,0,3,5.596879545061325
1527,1,10,0,3,5.596879545061327
1528,1,11,0,3,5.5968795450613245
1529,1,12,0,3,4.496129356402227
1530,1,13,0,3,4.496129356402226
1531,1,14,0,3,3.2298801175478578
1532,1,15,0,3,6.3010175161456985
1533,1,16,0,3,
1534,1,17,0,3,
1535,1,18,0,3,
1536,1,19,0,3,
1537,1,20,0,3,
1538,1,21,0,3,
1539,1,22,0,3,
1540,1,23,0,3,
1541,1,24,0,3,
1542,1,25,0,3,
1543,1,26,0,3,
1544,1,27,0,3,
1545,1,28,0,3,
1546,1,29,0,3,
1547,1,30,0,3,
1548,1,31,0,3,
1549,2,3,0,3,6.832446907171371
1550,2,4,0,3,5.638831795906589
1551,2,5,0,3,2.640475946873748
1552,2,6,0,3,4.628158341929207
1553,2,7,0,3,2.6404759468737486
1554,2,8,0,3,5.051928094006235
1555,2,9,0,3,7.318918896310931
1556,2,10,0,3,7.318918896310937
1557,2,11,0,3,7.318918896310933
1558,2,12,0,3,6.310856491215532
1559,2,13,0,3,6.310856491215531
1560,2,14,0,3,4.4712836255755475
1561,2,15,0,3,3.235160293632805
1562,2,16,0,3,
1563,2,17,0,3,
1564,2,18,0,3,
1565,2,19,0,3,
1566,2,20,0,3,
1567,2,21,0,3,
1568,2,22,0,3,
1569,2,23,0,3,
1570,2,24,0,3,
1571,2,25,0,3,
1572,2,26,0,3,
1573,2,27,0,3,
1574,2,28,0,3,
1575,2,29,0,3,
1576,2,30,0,3,
1577,2,31,0,3,
1578,3,4,0,3,2.6421505355496264
1579,3,5,0,3,4.599726960504935
1580,3,6,0,3,5.630160144785498
1581,3,7,0,3,4.599726960504936
1582,3,8,0,3,7.368531311300567
1583,3,9,0,3,6.777512658134484
1584,3,10,0,3,6.777512658134488
1585,3,11,0,3,6.7775126581344844
1586,3,12,0,3,3.238272314020648
1587,3,13,0,3,3.238272314020648
1588,3,14,0,3,6.297492763459033
1589,3,15,0,3,4.526748240454669
1590,3,16,0,3,
1591,3,17,0,3,
1592,3,18,0,3,
1593,3,19,0,3,
1594,3,20,0,3,
1595,3,21,0,3,
1596,3,22,0,3,
1597,3,23,0,3,
1598,3,24,0,3,
1599,3,25,0,3,
1600,3,26,0,3,
1601,3,27,0,3,
1602,3,28,0,3,
1603,3,29,0,3,
1604,3,30,0,3,
1605,3,31,0,3,
1606,4,5,0,3,4.496129356402229
1607,4,6,0,3,3.2298801175478604
1608,4,7,0,3,4.496129356402224
1609,4,8,0,3,4.476233962721568
1610,4,9,0,3,6.266813258676018
1611,4,10,0,3,6.266813258676026
1612,4,11,0,3,6.266813258676023
1613,4,12,0,3,5.646126666955044
1614,4,13,0,3,5.646126666955042
1615,4,14,0,3,2.6425646050472293
1616,4,15,0,3,4.578516014767898
1617,4,16,0,3,
1618,4,17,0,3,
1619,4,18,0,3,
1620,4,19,0,3,
1621,4,20,0,3,
1622,4,21,0,3,
1623,4,22,0,3,
1624,4,23,0,3,
1625,4,24,0,3,
1626,4,25,0,3,
1627,4,26,0,3,
1628,4,27,0,3,
1629,4,28,0,3,
1630,4,29,0,3,
1631,4,30,0,3,
1632,4,31,0,3,
1633,5,6,0,3,3.229880117547859
1634,5,7,0,3,4.496129356402224
1635,5,8,0,3,4.476233962721568
1636,5,9,0,3,6.266813258676021
1637,5,10,0,3,6.266813258676026
1638,5,11,0,3,6.266813258676021
1639,5,12,0,3,5.646126666955045
1640,5,13,0,3,5.646126666955042
1641,5,14,0,3,2.642564605047229
1642,5,15,0,3,4.578516014767899
1643,5,16,0,3,
1644,5,17,0,3,
1645,5,18,0,3,
1646,5,19,0,3,
1647,5,20,0,3,
1648,5,21,0,3,
1649,5,22,0,3,
1650,5,23,0,3,
1651,5,24,0,3,
1652,5,25,0,3,
1653,5,26,0,3,
1654,5,27,0,3,
1655,5,28,0,3,
1656,5,29,0,3,
1657,5,30,0,3,
1658,5,31,0,3,
1659,6,7,0,3,3.2382723140206453
1660,6,8,0,3,6.8269279918597965
1661,6,9,0,3,7.348635013196972
1662,6,10,0,3,7.3486350131969775
1663,6,11,0,3,7.348635013196974
1664,6,12,0,3,4.599726960504934
1665,6,13,0,3,4.599726960504936
1666,6,14,0,3,5.630160144785502
1667,6,15,0,3,2.6421505355496264
1668,6,16,0,3,
1669,6,17,0,3,
1670,6,18,0,3,
1671,6,19,0,3,
1672,6,20,0,3,
1673,6,21,0,3,
1674,6,22,0,3,
1675,6,23,0,3,
1676,6,24,0,3,
1677,6,25,0,3,
1678,6,26,0,3,
1679,6,27,0,3,
1680,6,28,0,3,
1681,6,29,0,3,
1682,6,30,0,3,
1683,6,31,0,3,
1684,7,8,0,3,6.829755207913504
1685,7,9,0,3,4.525939959254213
1686,7,10,0,3,4.525939959254211
1687,7,11,0,3,4.525939959254214
1688,7,12,0,3,4.20377736530283
1689,7,13,0,3,4.203777365302831
1690,7,14,0,3,7.367681773766762
1691,7,15,0,3,4.567548137527675
1692,7,16,0,3,
1693,7,17,0,3,
1694,7,18,0,3,
1695,7,19,0,3,
1696,7,20,0,3,
1697,7,21,0,3,
1698,7,22,0,3,
1699,7,23,0,3,
1700,7,24,0,3,
1701,7,25,0,3,
1702,7,26,0,3,
1703,7,27,0,3,
1704,7,28,0,3,
1705,7,29,0,3,
1706,7,30,0,3,
1707,7,31,0,3,
1708,8,9,0,3,7.348635013196972
1709,8,10,0,3,7.348635013196977
1710,8,11,0,3,7.348635013196975
1711,8,12,0,3,4.599726960504935
1712,8,13,0,3,4.599726960504936
1713,8,14,0,3,5.630160144785503
1714,8,15,0,3,2.6421505355496273
1715,8,16,0,3,
1716,8,17,0,3,
1717,8,18,0,3,
1718,8,19,0,3,
1719,8,20,0,3,
1720,8,21,0,3,
1721,8,22,0,3,
1722,8,23,0,3,
1723,8,24,0,3,
1724,8,25,0,3,
1725,8,26,0,3,
1726,8,27,0,3,
1727,8,28,0,3,
1728,8,29,0,3,
1729,8,30,0,3,
1730,8,31,0,3,
1731,9,10,0,3,6.869963440890873
1732,9,11,0,3,6.869963440890871
1733,9,12,0,3,2.6404759468737473
1734,9,13,0,3,2.640475946873749
1735,9,14,0,3,4.628158341929202
1736,9,15,0,3,5.638831795906592
1737,9,16,0,3,
1738,9,17,0,3,
1739,9,18,0,3,
1740,9,19,0,3,
1741,9,20,0,3,
1742,9,21,0,3,
1743,9,22,0,3,
1744,9,23,0,3,
1745,9,24,0,3,
1746,9,25,0,3,
1747,9,26,0,3,
1748,9,27,0,3,
1749,9,28,0,3,
1750,9,29,0,3,
1751,9,30,0,3,
1752,9,31,0,3,
1753,10,11,0,3,4.525939959254214
1754,10,12,0,3,4.203777365302831
1755,10,13,0,3,4.203777365302834
1756,10,14,0,3,7.367681773766763
1757,10,15,0,3,4.567548137527676
1758,10,16,0,3,
1759,10,17,0,3,
1760,10,18,0,3,
1761,10,19,0,3,
1762,10,20,0,3,
1763,10,21,0,3,
1764,10,22,0,3,
1765,10,23,0,3,
1766,10,24,0,3,
1767,10,25,0,3,
1768,10,26,0,3,
1769,10,27,0,3,
1770,10,28,0,3,
1771,10,29,0,3,
1772,10,30,0,3,
1773,10,31,0,3,
1774,11,12,0,3,5.646126666955047
1775,11,13,0,3,5.6461266669550465
1776,11,14,0,3,2.6425646050472276
1777,11,15,0,3,4.5785160147678985
1778,11,16,0,3,
1779,11,17,0,3,
1780,11,18,0,3,
1781,11,19,0,3,
1782,11,20,0,3,
1783,11,21,0,3,
1784,11,22,0,3,
1785,11,23,0,3,
1786,11,24,0,3,
1787,11,25,0,3,
1788,11,26,0,3,
1789,11,27,0,3,
1790,11,28,0,3,
1791,11,29,0,3,
1792,11,30,0,3,
1793,11,31,0,3,
1794,12,13,0,3,4.496129356402223
1795,12,14,0,3,3.229880117547857
1796,12,15,0,3,6.301017516145698
1797,12,16,0,3,
1798,12,17,0,3,
1799,12,18,0,3,
1800,12,19,0,3,
1801,12,20,0,3,
1802,12,21,0,3,
1803,12,22,0,3,
1804,12,23,0,3,
1805,12,24,0,3,
1806,12,25,0,3,
1807,12,26,0,3,
1808,12,27,0,3,
1809,12,28,0,3,
1810,12,29,0,3,
1811,12,30,0,3,
1812,12,31,0,3,
1813,13,14,0,3,6.273201408698365
1814,13,15,0,3,6.799278627268099
1815,13,16,0,3,
1816,13,17,0,3,
1817,13,18,0,3,
1818,13,19,0,3,
1819,13,20,0,3,
1820,13,21,0,3,
1821,13,22,0,3,
1822,13,23,0,3,
1823,13,24,0,3,
1824,13,25,0,3,
1825,13,26,0,3,
1826,13,27,0,3,
1827,13,28,0,3,
1828,13,29,0,3,
1829,13,30,0,3,
1830,13,31,0,3,
1831,14,15,0,3,2.612112399103405
1832,14,16,0,3,
1833,14,17,0,3,
1834,14,18,0,3,
1835,14,19,0,3,
1836,14,20,0,3,
1837,14,21,0,3,
1838,14,22,0,3,
1839,14,23,0,3,
1840,14,24,0,3,
1841,14,25,0,3,
1842,14,26,0,3,
1843,14,27,0,3,
1844,14,28,0,3,
1845,14,29,0,3,
1846,14,30,0,3,
1847,14,31,0,3,
1848,15,16,0,3,
1849,15,17,0,3,
1850,15,18,0,3,
1851,15,19,0,3,
1852,15,20,0,3,
1853,15,21,0,3,
1854,15,22,0,3,
1855,15,23,0,3,
1856,15,24,0,3,
1857,15,25,0,3,
1858,15,26,0,3,
1859,15,27,0,3,
1860,15,28,0,3,
1861,15,29,0,3,
1862,15,30,0,3,
1863,15,31,0,3,
1864,16,17,0,3,5.782783789547385
1865,16,18,0,3,5.759403214451528
1866,16,19,0,3,5.746374498289458
1867,16,20,0,3,5.1926662936005625
1868,16,21,0,3,5.1926662936005625
1869,16,22,0,3,5.573102441845641
1870,16,23,0,3,5.1926662936005625
1871,16,24,0,3,
1872,16,25,0,3,
1873,16,26,0,3,
1874,16,27,0,3,
1875,16,28,0,3,
1876,16,29,0,3,
1877,16,30,0,3,
1878,16,31,0,3,
1879,17,18,0,3,5.75940321445153
1880,17,19,0,3,5.746374498289456
1881,17,20,0,3,5.19266629360056
1882,17,21,0,3,5.192666293600562
1883,17,22,0,3,5.5731024418456405
1884,17,23,0,3,5.192666293600561
1885,17,24,0,3,
1886,17,25,0,3,
1887,17,26,0,3,
1888,17,27,0,3,
1889,17,28,0,3,
1890,17,29,0,3,
1891,17,30,0,3,
1892,17,31,0,3,
1893,18,19,0,3,5.746374498289461
1894,18,20,0,3,5.192666293600562
1895,18,21,0,3,5.192666293600562
1896,18,22,0,3,5.573102441845648
1897,18,23,0,3,5.192666293600562
1898,18,24,0,3,
1899,18,25,0,3,
1900,18,26,0,3,
1901,18,27,0,3,
1902,18,28,0,3,
1903,18,29,0,3,
1904,18,30,0,3,
1905,18,31,0,3,
1906,19,20,0,3,5.192666293600562
1907,19,21,0,3,5.192666293600562
1908,19,22,0,3,5.573102441845645
1909,19,23,0,3,5.192666293600559
1910,19,24,0,3,
1911,19,25,0,3,
1912,19,26,0,3,
1913,19,27,0,3,
1914,19,28,0,3,
1915,19,29,0,3,
1916,19,30,0,3,
1917,19,31,0,3,
1918,20,21,0,3,5.735813512309898
1919,20,22,0,3,2.4883647687036244e-30
1920,20,23,0,3,5.735813512309898
1921,20,24,0,3,
1922,20,25,0,3,
1923,20,26,0,3,
1924,20,27,0,3,
1925,20,28,0,3,
1926,20,29,0,3,
1927,20,30,0,3,
1928,20,31,0,3,
1929,21,22,0,3,5.778669454284864
1930,21,23,0,3,5.772262351413469
1931,21,24,0,3,
1932,21,25,0,3,
1933,21,26,0,3,
1934,21,27,0,3,
1935,21,28,0,3,
1936,21,29,0,3,
1937,21,30,0,3,
1938,21,31,0,3,
1939,22,23,0,3,9.58435161074673
1940,22,24,0,3,
1941,22,25,0,3,
1942,22,26,0,3,
1943,22,27,0,3,
1944,22,28,0,3,
1945,22,29,0,3,
1946,22,30,0,3,
1947,22,31,0,3,
1948,23,24,0,3,
1949,23,25,0,3,
1950,23,26,0,3,
1951,23,27,0,3,
1952,23,28,0,3,
1953,23,29,0,3,
1954,23,30,0,3,
1955,23,31,0,3,
1956,24,25,0,3,7.945866582001202
1957,24,26,0,3,7.945866582001201
1958,24,27,0,3,6.758893396701675
1959,24,28,0,3,6.758893396701672
1960,24,29,0,3,6.756074579749184
1961,24,30,0,3,6.756074579749182
1962,24,31,0,3,6.756074579749178
1963,25,26,0,3,6.771326457322375
1964,25,27,0,3,4.103332439073339
1965,25,28,0,3,4.1033324390733386
1966,25,29,0,3,7.880884321652816
1967,25,30,0,3,7.880884321652816
1968,25,31,0,3,6.777880538721843
1969,26,27,0,3,4.103332439073339
1970,26,28,0,3,4.103332439073338
1971,26,29,0,3,7.880884321652819
1972,26,30,0,3,7.880884321652816
1973,26,31,0,3,6.777880538721845
1974,27,28,0,3,6.758893396701669
1975,27,29,0,3,6.756074579749179
1976,27,30,0,3,6.756074579749182
