,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,90,O1,-0.73536996200064,-1.3334709409166283,-0.5249180994084139,0.0
2,1,78,O1,-0.7556271799162932,1.3093459773832439,-0.5573525918135463,0.0
3,1,74,O1,1.5190314324945091,4.930380657631324e-32,-0.5230495725305955,0.0
4,1,94,O1,-5.551115123125783e-17,-6.162975822039155e-33,1.6107304996083112,0.0
5,2,19,Si1,-2.0797595052461126,-2.0690006200132993,-1.0189989333977658,1.0
6,2,28,Si1,-0.5130387765118565,2.6215841079794733,-1.4602275500786475,2.0
7,2,77,O1,-2.852615690332082,1.3032703238277075,0.1684990625257169,2.0
8,2,24,Si1,3.036341258356429,0.008797262107313353,-1.0509992375111195,3.0
9,2,23,Si1,-0.69780816477753,0.43693795444540673,2.994440011200364,4.0
