,neighbor_num,isite,atom,x,y,z,front_index
0,0,25,Si1,0.0,0.0,0.0,
1,1,77,O1,1.5117404947668531,-5.551115123125783e-17,-0.5573525918135459,0.0
2,1,81,O1,0.0,5.551115123125783e-17,1.6107304996083107,0.0
3,1,75,O1,-0.7592714764957426,-1.315660791346424,-0.523049572530595,0.0
4,1,87,O1,-0.7873767263531002,1.3034383844583408,-0.5249180994084155,0.0
5,2,27,Si1,2.5270386440414097,-0.8660183098160577,-1.4602275500786461,1.0
6,2,78,O1,2.5546353483194686,1.8192767933482328,0.168499062525716,1.0
7,2,21,Si1,0.7272318049944908,0.3859856379058364,2.9944400112003646,2.0
8,2,31,Si1,-1.510062957541682,-2.63422768440364,-1.0509992375111183,3.0
9,2,19,Si1,-0.7524537664383069,2.835485230899603,-1.0189989333977678,4.0
