,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,77,O1,-0.7556271799162929,-1.3093459773832432,-0.5573525918135465,0.0
2,1,73,O1,1.51903143249451,0.0,-0.5230495725305948,0.0
3,1,85,O1,5.551115123125783e-17,0.0,1.6107304996083107,0.0
4,1,83,O1,-0.7353699620006375,1.3334709409166279,-0.5249180994084153,0.0
5,2,25,Si1,-0.5130387765118556,-2.621584107979473,-1.460227550078647,1.0
6,2,78,O1,-2.852615690332083,-1.303270323827708,0.16849906252571445,1.0
7,2,29,Si1,3.0363412583564307,-0.008797262107313797,-1.0509992375111177,2.0
8,2,17,Si1,-0.6978081647775313,-0.4369379544454068,2.9944400112003637,3.0
9,2,23,Si1,-2.07975950524611,2.0690006200132993,-1.0189989333977683,4.0
