,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,76,O1,-0.7556271799162932,1.3093459773832437,-0.5573525918135449,0.0
2,1,82,O1,0.0,-3.0814879110195774e-33,1.6107304996083105,0.0
3,1,72,O1,1.519031432494509,-6.162975822039155e-33,-0.5230495725305954,0.0
4,1,86,O1,-0.7353699620006392,-1.3334709409166272,-0.5249180994084146,0.0
5,2,24,Si1,-0.5130387765118544,2.6215841079794733,-1.4602275500786452,1.0
6,2,79,O1,-2.8526156903320814,1.3032703238277081,0.16849906252571822,1.0
7,2,20,Si1,-0.6978081647775303,0.4369379544454049,2.994440011200365,2.0
8,2,28,Si1,3.0363412583564284,0.008797262107313353,-1.0509992375111195,3.0
9,2,16,Si1,-2.0797595052461135,-2.069000620013301,-1.0189989333977665,4.0
