,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,93,O1,-0.787376726353099,-1.3034383844583424,-0.5249180994084155,0.0
2,1,79,O1,1.5117404947668538,4.025542939635135e-18,-0.5573525918135446,0.0
3,1,75,O1,-0.7592714764957436,1.315660791346423,-0.5230495725305955,0.0
4,1,91,O1,0.0,-1.1241440900988574e-16,1.6107304996083107,0.0
5,2,22,Si1,-0.7524537664383044,-2.8354852308996046,-1.0189989333977676,1.0
6,2,29,Si1,2.5270386440414097,0.8660183098160584,-1.4602275500786448,2.0
7,2,76,O1,2.5546353483194704,-1.8192767933482308,0.1684990625257171,2.0
8,2,25,Si1,-1.5100629575416833,2.634227684403638,-1.050999237511119,3.0
9,2,16,Si1,0.7272318049944907,-0.38598563790583573,2.9944400112003646,4.0
