,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,40,O1,-0.7572965749032146,1.31377569653216,-0.5394819286307213,0.0
2,1,83,O1,-0.7571392093102254,-1.3146290382476682,-0.5400580349313915,0.0
3,1,54,O1,1.5175734876346312,0.0,-0.5310674757510531,0.0
4,1,98,O1,0.0,0.0,1.6080002121620136,0.0
5,2,4,Si1,-0.5800936398832834,2.862279137045887,-0.9421125302786709,1.0
6,2,18,Si1,-0.7312323216399819,-2.4097973807532744,-1.723057914936007,2.0
7,2,0,Si1,3.0045745485608175,-0.10075232567156445,-1.1341750714294718,3.0
8,2,4,Si1,-0.43512245326335797,-0.10920077505918759,3.1521531532115987,4.0
