,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,85,O1,-0.766641262725793,-1.3046309074628364,-0.5478951619978504,0.0
2,1,82,O1,1.522090537049781,2.465190328815662e-32,-0.5245716513973273,0.0
3,1,69,O1,1.1102230246251565e-16,-1.8488927466117464e-32,1.6108873130252064,0.0
4,1,79,O1,-0.75187058052464,1.329748491434739,-0.5075638530523638,0.0
5,2,25,Si1,-1.3936376751437358,-2.1933605044800144,-1.7340759834422321,1.0
6,2,17,Si1,2.8375627743290184,0.9279737316347786,-0.4289746186519039,2.0
7,2,5,Si1,0.40340489250788003,0.8367542064597531,2.926055407493975,3.0
8,2,23,Si1,-0.8547416893224462,2.9099571867015057,-0.8006113580850152,4.0
9,3,70,O1,-2.191375102984633,-3.4488703104927128,-1.1157976816287865,5.0
10,3,76,O1,-2.4278400260638726,-1.307956598004588,-2.592939712450565,5.0
11,3,81,O1,-0.2175537333020543,-2.7379189745578114,-2.689176844521769,5.0
12,3,90,O1,3.2258634212049424,1.1325853469851532,1.120506901535455,6.0
13,3,94,O1,2.505945450024832,2.3514548993970785,-1.1089989667551754,6.0
14,3,74,O1,4.054075472555518,0.2060113932025185,-1.2043065670574091,6.0
15,3,45,O1,0.30053379105966116,2.4169629023919605,2.633007895712937,7.0
16,3,41,O1,-0.6342416131076514,0.4693970618467941,4.103341451630964,7.0
17,3,33,O1,1.9285796469042404,0.48684274157359014,3.314670328379443,7.0
18,3,75,O1,0.18290482364267346,3.2773143319799045,-1.97789740897039,8.0
19,3,67,O1,-2.379916443718807,3.259868651587668,-1.1892262789704828,8.0
20,3,39,O1,-0.45133679457221154,3.7467114009165687,0.5145567247722513,8.0
21,4,6,Si1,-3.1239401197524717,-4.714716863500008,-1.4629507023218817,9.0
22,4,20,Si1,-3.3344556216471624,-0.9927118488560358,-3.886070694140851,10.0
23,4,18,Si1,-0.05423540159423346,-3.623249315161251,-4.027182284294535,11.0
24,4,28,Si1,3.3809168737332094,0.8200610577205928,2.6939737602097984,12.0
25,4,16,Si1,1.7514311760218577,3.1093646037309584,-2.3152256822478146,13.0
26,4,22,Si1,5.031651388725196,0.4788271367603041,-2.456337265653115,14.0
27,4,8,Si1,-0.45133678946497824,3.7467113938266996,2.125444042660574,15.0
28,4,2,Si1,-2.202767965486836,0.6373467900957398,4.440669724908388,16.0
29,4,28,Si1,3.3809168737332094,0.8200610577205928,2.6939737602097984,17.0
30,4,16,Si1,1.7514311760218577,3.1093646037309584,-2.3152256822478146,18.0
31,4,14,Si1,-3.8322536683054205,2.926650343195978,-0.56852972241234,19.0
32,4,8,Si1,-0.45133678946497824,3.7467113938266996,2.125444042660574,20.0
