,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,72,O1,-0.7845397210946681,-1.2932084476529706,-0.5606975389841419,0.0
2,1,92,O1,1.5125850367697986,2.465190328815662e-32,-0.5528316004985603,0.0
3,1,95,O1,0.0,-9.244463733058732e-33,1.6120489442835986,0.0
4,1,80,O1,-0.7470048381063794,1.3357254640609175,-0.5084904156729549,0.0
5,2,20,Si1,-1.5716676290734788,-2.579876935495851,0.007261845600764705,1.0
6,2,30,Si1,2.7668491158425805,0.28337622421014413,-1.5244439388622564,2.0
7,2,18,Si1,-0.8395146294460072,0.34092515026963566,2.945348245875564,3.0
8,2,24,Si1,-0.5668163862076638,2.932921410052722,-0.4166631194266665,4.0
9,3,64,O1,-2.268836494817295,-3.4439742890926794,-1.1618869719524336,5.0
10,3,36,O1,-0.5205146323164349,-3.5179748246947953,0.7867552310574638,5.0
11,3,76,O1,-2.7171625840234035,-2.069459158268854,1.017625060837133,5.0
12,3,35,O1,2.890732487809452,1.8720945198673207,-1.7817553406399087,6.0
13,3,87,O1,2.5433108212586513,-0.4921724560524064,-2.9171891281192135,6.0
14,3,57,O1,4.1159595328249505,-0.248217478708854,-0.8245601017706949,6.0
15,3,93,O1,-0.267623005290869,-0.5055765101054227,4.190302540661582,7.0
16,3,81,O1,-2.3797101596314567,-0.06597298677826476,2.6944042656926204,7.0
17,3,73,O1,-0.7537754379754328,1.9179150440277317,3.274018383414681,7.0
18,3,77,O1,-0.5359566050798845,3.3905441155637,1.1263179622999844,8.0
19,3,84,O1,-1.780302142557766,3.6643439912424616,-1.179855798782876,8.0
20,3,71,O1,0.8350036856330797,3.3429110714245,-1.0961974560764762,8.0
21,4,13,Si1,-3.3443287791391603,-4.646246178620355,-1.2205446253849002,9.0
22,4,11,Si1,-0.33870483497493376,-4.571073292257026,1.9921127573301274,10.0
23,4,25,Si1,-3.246774217440543,-1.384230173458545,2.374509079971359,11.0
24,4,7,Si1,2.435953722807749,3.2039954177261794,-0.995095379393697,12.0
25,4,31,Si1,2.901708808137963,-1.5040442429894871,-4.116710135160085,13.0
26,4,29,Si1,5.585901081766401,-0.8614349337975614,-0.5884153091420541,14.0
27,4,31,Si1,-0.24115027136446932,-1.309057290042491,5.587166453323777,15.0
28,4,25,Si1,-3.246774217440544,-1.3842301734585463,2.374509079971358,16.0
29,4,21,Si1,-0.08589677136746088,3.253010390953353,2.666463881051694,17.0
30,4,21,Si1,-0.08589677136746088,3.2530103909533525,2.666463881051693,18.0
31,4,27,Si1,-3.3333986877911057,4.056424746168573,-1.3352698964786405,19.0
32,4,7,Si1,2.435953722807749,3.2039954177261794,-0.995095379393697,20.0
