,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.759620568848516,-1.3203678969888148,-0.530921464307828,0.0
2,1,50,O1,-1.1102230246251565e-16,0.0,1.61268138400812,0.0
3,1,58,O1,1.522010354594359,0.0,-0.5263276236435172,0.0
4,1,62,O1,-0.7613083532176388,1.3269331733848218,-0.5082910027315035,0.0
5,2,6,Si1,-2.052546519399888,-1.709328268809169,-1.4111011548132582,1.0
6,2,10,Si1,0.5643161249743687,0.8990093522163826,2.82316249338059,2.0
7,2,12,Si1,3.1076170484701082,-0.2859528423168953,-0.566244339127901,3.0
8,2,0,Si1,-1.9931661385762438,2.33604401777198,-0.2574454343881645,4.0
9,3,34,O1,-2.329077428434317,-3.2975871330341135,-1.4352270330579082,5.0
10,3,46,O1,-3.33842056565935,-0.97646201704097,-0.7763147147016691,5.0
11,3,70,O1,-1.8130956054294558,-1.203256082618961,-2.920774771261324,5.0
12,3,37,O1,2.1712570573159216,0.958844999155146,2.7276718101374327,6.0
13,3,47,O1,-0.007575190322176906,2.398766838944664,2.7013869221536844,6.0
14,3,53,O1,0.12264582244992783,0.257982297054644,4.231708339058938,6.0
15,3,65,O1,3.7874523486998184,0.30464637701065794,0.7733819606579568,7.0
16,3,54,O1,3.3568748931910783,-1.8731265565221762,-0.6659158210652973,7.0
17,3,88,O1,3.749481339091639,0.44000278137121424,-1.8521396799945768,7.0
18,3,51,O1,-3.2751459835284815,1.4701587521220938,0.19808901018546687,8.0
19,3,43,O1,-1.6252245004587034,3.391860942043988,0.9053709598200328,8.0
20,3,59,O1,-2.346823634802208,3.125182418158694,-1.6160194045377385,8.0
21,4,31,Si1,-3.5422912043010877,-4.248445185515268,-1.9143547764265416,9.0
22,4,11,Si1,-4.2244570984363685,0.3111129489076225,-0.39128035921667514,10.0
23,4,25,Si1,-2.53240919986873,-0.6635632453121301,-4.257291710727532,11.0
24,4,21,Si1,3.418314576699909,1.4568024432075595,1.8391639861445104,12.0
25,4,7,Si1,-0.3991379509089772,3.7356761006321872,1.8933825556038388,13.0
26,4,9,Si1,-0.9863581400356374,-0.1483596865259209,5.324862557149967,14.0
27,4,21,Si1,3.418314576699909,1.4568024432075595,1.8391639861445104,15.0
28,4,13,Si1,3.9323090418550173,-3.2399916148090915,-1.2918069775666352,16.0
29,4,15,Si1,4.6877006529889265,0.7812800919877628,-3.115390438589455,17.0
30,4,11,Si1,-4.2244570984363685,0.3111129489076225,-0.39128035921667514,18.0
31,4,7,Si1,-0.39913795090897564,3.7356761006321877,1.8933825556038397,19.0
32,4,13,Si1,-3.2145750991752085,3.8959948976616916,-2.734217293143068,20.0
