,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,69,O1,-0.7311263083709993,1.3224684589609916,-0.5559601804959861,0.0
2,1,45,O1,0.0,1.1102230246251565e-16,1.6104405702707538,0.0
3,1,41,O1,-0.8218025456392657,-1.2898944735199822,-0.5084061321399086,0.0
4,1,33,O1,1.5290530616352713,-5.551115123125783e-17,-0.511482508151942,0.0
5,2,26,Si1,-1.0424854113288455,2.875558587810783,-0.26283137614506746,1.0
6,2,8,Si1,-0.6998410732406035,0.11338960163942435,3.055614177731905,2.0
7,2,2,Si1,-2.27094234272156,-1.968724392996211,-0.3047982191911146,3.0
8,2,28,Si1,2.859820513146891,0.845065409751066,-0.1643448702815865,4.0
9,3,85,O1,-2.0263647632814905,3.4601504857438017,-1.3943009836176095,5.0
10,3,82,O1,0.3418295446680977,3.697509912901012,-0.26460400464813816,5.0
11,3,79,O1,-1.7423264845694495,2.988948189450208,1.1823422313160832,5.0
12,3,52,O1,0.2840382787120418,-0.47120229629359334,4.187083785204447,6.0
13,3,39,O1,-1.0112001814189155,1.6664797329451138,3.348742990250767,6.0
14,3,48,O1,-2.0841560292375476,-0.7085617234508048,3.0573868062349754,6.0
15,3,49,O1,-2.0837502921827644,-3.438970771858044,0.33087148119195176,7.0
16,3,63,O1,-3.165238243194943,-1.0877801583156723,0.7065740646616149,7.0
17,3,61,O1,-3.013810866676092,-2.101114139451334,-1.7275264427299053,7.0
18,3,90,O1,2.435408262615067,2.278215512877618,0.43853653047201646,8.0
19,3,86,O1,3.7411267676014948,1.0695487998281747,-1.4925356585230236,8.0
20,3,56,O1,3.729262420931862,0.042159719896178505,0.9274158109063609,8.0
21,4,25,Si1,-2.955972361263786,4.62040048503878,-2.0104498226746546,9.0
22,4,17,Si1,1.7365633432565495,3.725253378451077,0.5445246486083425,10.0
23,4,23,Si1,-1.7423264905051328,2.988948181527114,2.792782800175378,11.0
24,4,11,Si1,1.2136458766943363,-1.6314522955885726,4.803232624261494,12.0
25,4,23,Si1,-1.7423264905051334,2.988948181527113,2.7927828001753774,13.0
26,4,3,Si1,-3.4788898278259994,-0.7363051890008713,2.2482581529784946,14.0
27,4,9,Si1,-2.9929926261268935,-4.694124223156604,0.7665355860747822,15.0
28,4,3,Si1,-3.4788898278259994,-0.7363051890008713,2.2482581529784946,16.0
29,4,15,Si1,-3.4752111093469065,-2.72652277808527,-3.1394346588166018,17.0
30,4,17,Si1,1.7365633432565495,3.725253378451077,0.5445246486083425,18.0
31,4,29,Si1,5.024925110564306,0.9270137297907648,-2.453123944531262,19.0
32,4,31,Si1,4.8095977328219774,-0.9328683165622891,1.616418064027011,20.0
