,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,47,O1,1.5113943231383837,1.1102230246251565e-16,-0.5560629692875764,0.0
2,1,71,O1,2.7755575615628914e-17,-5.551115123125783e-17,1.6101429161045222,0.0
3,1,43,O1,-0.7296285049121687,1.343301980738376,-0.5107308851332938,0.0
4,1,35,O1,-0.7354696246903275,-1.3381671499237457,-0.5176975289340544,0.0
5,2,10,Si1,3.018866116412907,0.5576118402618342,-0.6441499339207628,1.0
6,2,24,Si1,0.7964307348485267,-0.4789459943594383,2.925919025482222,2.0
7,2,0,Si1,-0.5015782231193913,2.939972059125972,-0.4805626396562961,3.0
8,2,30,Si1,-0.37663807883755485,-2.9116725085515136,-0.5477454633242146,4.0
9,3,50,O1,3.0034162617644484,2.1667965323544567,-0.6912768811200725,5.0
10,3,37,O1,3.81529684198158,0.07866584252189246,0.6716261738896119,5.0
11,3,53,O1,3.7397273663236357,-0.020596242829880262,-1.961732649344594,5.0
12,3,77,O1,2.3039025281230496,0.07866584590239589,2.8378320608490353,6.0
13,3,84,O1,0.07556948590869517,0.09926208551826254,4.243501742089722,6.0
14,3,80,O1,0.8118805894969849,-2.0881306864520606,2.9730459726815317,6.0
15,3,62,O1,0.8631982806022733,3.296395362919082,0.29985348150493274,7.0
16,3,51,O1,-0.38055671314291667,3.4875016902968667,-1.9926163237030046,7.0
17,3,59,O1,-1.7527065476265804,3.6541558401637055,0.239267697637273,7.0
18,3,92,O1,0.69313781522334,-3.233647976967739,0.6139009264109869,8.0
19,3,87,O1,-1.7025387076099423,-3.791569437872387,-0.3049426561049496,8.0
20,3,57,O1,0.2601041811536702,-3.2841021556079726,-1.978962993942866,8.0
21,4,1,Si1,2.4686727031422278,3.400835935116641,0.19863172388874512,9.0
22,4,21,Si1,3.8152968539886736,0.07866583687426854,2.2817690948863767,10.0
23,4,9,Si1,3.812075167064092,-0.2727857979507792,-3.5495474889827134,11.0
24,4,21,Si1,3.8152968539886736,0.07866583687426942,2.2817690948863762,12.0
25,4,27,Si1,0.003221684197341812,0.3514516438531753,5.831316580544172,13.0
26,4,19,Si1,1.3466241481192052,-3.3221700892142443,2.0831373676727134,14.0
27,4,1,Si1,2.468672703142228,3.400835935116641,0.19863172388874523,15.0
28,4,11,Si1,-0.1990719069400464,4.890518692902218,-2.7610833535383845,16.0
29,4,13,Si1,-3.189683528066514,4.360548146269735,0.42262000365057617,17.0
30,4,19,Si1,1.3466241481192052,-3.3221700892142443,2.0831373676727134,18.0
31,4,31,Si1,-2.861591918110527,-4.84613620620296,-0.6732751999994954,19.0
32,4,29,Si1,0.43161459173977335,-3.757819067488849,-3.508245385809754,20.0
