,neighbor_num,isite,atom,x,y,z,front_index
0,0,26,Si1,0.0,0.0,0.0,
1,1,38,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6088341139674165,0.0
2,1,93,O1,-0.758112204347788,-1.31485630622848,-0.5378018346477982,0.0
3,1,86,O1,-0.7579430207003786,1.31366428727352,-0.539654905836702,0.0
4,1,90,O1,1.5185471811226101,0.0,-0.5349942005639452,0.0
5,2,2,Si1,-0.7361471110510678,-0.24025577612946963,3.0201754617063084,1.0
6,2,27,Si1,-0.8358781962271029,-2.9209720365776137,-0.4532042874463609,2.0
7,2,22,Si1,-1.8022609655929558,2.509650760274947,-0.26862231726110297,3.0
8,2,29,Si1,2.5358914173268037,-0.46287076441337427,-1.6938581686145382,4.0
9,3,50,O1,-1.780465055943645,0.9557306968719586,3.2912080502819077,5.0
10,3,65,O1,-1.5268954916674309,-1.6416922166027565,2.9866302735457526,5.0
11,3,46,O1,0.3600368141469788,-0.26763546662642823,4.198136148526295,5.0
12,3,39,O1,-0.9650544789666418,-3.372377888978531,1.0855918168706207,6.0
13,3,87,O1,-2.118061631045446,-3.439263166964489,-1.2770967824477473,6.0
14,3,91,O1,0.5007457200373224,-3.556701945375574,-1.0868353516013363,6.0
15,3,74,O1,-2.538408076644023,2.269394984145478,1.1427190304777894,7.0
16,3,79,O1,-2.898444890791004,2.5370304507719066,-1.4465830040810892,7.0
17,3,35,O1,-1.0115125849765945,3.9110872007482356,-0.23507712910054712,7.0
18,3,41,O1,3.9886015279812295,-0.7280307924789589,-1.0553672131703855,8.0
19,3,81,O1,2.639412420909574,0.6935523615430342,-2.8089311954833183,8.0
20,3,94,O1,1.9925678302935799,-1.816931971452823,-2.3751288645384303,8.0
21,4,14,Si1,-2.5384080766440253,2.269394984145478,2.7515531444452077,9.0
22,4,3,Si1,-1.581175293972222,-3.1932023939188143,2.562010148576376,10.0
23,4,7,Si1,1.2134769746969756,-1.1432819880934475,5.2444837422115045,11.0
24,4,3,Si1,-1.5811752939722212,-3.1932023939188134,2.562010148576376,12.0
25,4,23,Si1,-3.6484053397455405,-3.941691213621519,-1.2695822051819126,13.0
26,4,28,Si1,1.700013221099701,-3.3838428009909873,-2.1470624560608984,14.0
27,4,14,Si1,-2.538408076644024,2.2693949841454777,2.7515531444452064,15.0
28,4,19,Si1,-3.7518850513410005,3.412676972238925,-2.492930597766299,16.0
29,4,23,Si1,-0.9572327826718019,5.4625973780642925,0.1895429958688304,17.0
30,4,5,Si1,5.462698575747785,-1.3717176446954946,-1.1203667282403391,18.0
31,4,17,Si1,3.546668472047187,1.5333222626598522,-3.841459765814172,19.0
32,4,28,Si1,1.7000132210997008,-3.3838428009909878,-2.1470624560608993,20.0
