,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,54,O1,-1.1102230246251565e-16,-6.162975822039155e-33,1.6107272511809816,0.0
2,1,47,O1,-0.7562908741265344,1.3168432081795853,-0.5328304643992687,0.0
3,1,67,O1,-0.7626951561227091,-1.3130332977106707,-0.5335466574841976,0.0
4,1,42,O1,1.5178357058124547,3.0814879110195774e-33,-0.5363716781026424,0.0
5,2,10,Si1,0.8283859140038581,-0.1084551660099748,2.9867480192385067,1.0
6,2,3,Si1,-1.816989613502138,1.956561807537264,-1.5602731746904925,2.0
7,2,7,Si1,-1.0596903513105076,-2.357174358870054,-1.7218209003334144,3.0
8,2,30,Si1,2.9181261041532394,-0.7444782854338053,-0.8070857137518247,4.0
9,3,61,O1,1.1074148920091285,1.3693878741487446,3.562017357764529,5.0
10,3,70,O1,2.228676312344642,-0.852933451443781,2.7160339835893237,5.0
11,3,58,O1,-0.02583174332423055,-0.949766940243832,4.061322832072341,5.0
12,3,65,O1,-2.113984808689936,0.9124207463778811,-2.7485474175397107,6.0
13,3,39,O1,-3.1843087917080686,2.291370649593328,-0.779337126667882,6.0
14,3,51,O1,-1.2074989209967952,3.3123124101230346,-2.1806792328771603,6.0
15,3,46,O1,-2.120389090686111,-1.7174557595123743,-2.7492636106246375,7.0
16,3,43,O1,0.30762882689542326,-2.6919832009261175,-2.5027569483560255,7.0
17,3,55,O1,-1.6691810438158512,-3.7129249614558235,-1.1014148421467476,7.0
18,3,89,O1,3.772343761481328,0.09683348880005171,-1.8816605265856592,8.0
19,3,82,O1,3.7465120181570963,-0.8529334514437805,0.5689350543057006,8.0
20,3,95,O1,2.6390971261479677,-2.222321325592526,-1.3823550522778483,8.0
21,4,11,Si1,1.876601911191895,2.2231956488468363,4.689924998995063,9.0
22,4,18,Si1,3.7465120181570972,-0.85293345144378,2.179662305486681,10.0
23,4,13,Si1,-1.1000816986356303,-0.9017254845427827,5.259606349433763,11.0
24,4,2,Si1,-2.876679964812644,-0.4006125513327896,-3.282094075023907,12.0
25,4,27,Si1,-4.746590071777847,2.6755165489578285,-0.7718313815155258,13.0
26,4,15,Si1,-1.3784718399838158,4.883116509597617,-2.4885130220017277,14.0
27,4,2,Si1,-2.876679964812644,-0.40061255133278983,-3.2820940750239065,15.0
28,4,31,Si1,1.8699101069652027,-3.0761291002906175,-2.510262693508382,16.0
29,4,11,Si1,-1.4982081248288297,-5.283729060930405,-0.7935810530221796,17.0
30,4,25,Si1,4.846593716792729,0.048792033099003713,-3.07994404394708,18.0
31,4,18,Si1,3.746512018157096,-0.8529334514437805,2.179662305486682,19.0
32,4,31,Si1,1.8699101069652027,-3.0761291002906175,-2.510262693508382,20.0
