,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,87,O1,1.5186913003993392,-5.551115123125783e-17,-0.5366740274956535,0.0
2,1,75,O1,-2.220446049250313e-16,-5.551115123125783e-17,1.6098198057266655,0.0
3,1,78,O1,-0.7543714551024739,1.3168432081795856,-0.535544487232941,0.0
4,1,35,O1,-0.7571805514384762,-1.3130332977106685,-0.5413442060361685,0.0
5,2,27,Si1,3.0920948499753065,-0.10845516600997518,-0.21409435233404062,1.0
6,2,15,Si1,0.21131351484559047,-0.7444782854338066,3.0202969899542103,2.0
7,2,18,Si1,-2.0765181864232716,1.9565618075372644,-1.1933045951000125,3.0
8,2,22,Si1,-1.9765126023564705,-2.3571743588700524,-0.42545127360440105,4.0
9,3,39,O1,3.3034083648208976,-0.8529334514437811,1.1963828318935037,5.0
10,3,91,O1,3.8206545664030305,-0.9497669402438315,-1.3775373350653448,5.0
11,3,93,O1,3.727462597351332,1.3693878741487455,-0.1426814122660891,5.0
12,3,56,O1,-0.5172462015821335,0.0968334888000495,4.183739972685514,6.0
13,3,63,O1,-0.42405423253043273,-2.2223213255925263,2.948884049886258,6.0
14,3,51,O1,1.7847170644215593,-0.8529334514437812,3.3428766651158224,6.0
15,3,70,O1,-1.7957778613751871,2.291370649593329,-2.7426940606905115,7.0
16,3,82,O1,-2.4584000091615317,3.3123124101230337,-0.4119283382637373,7.0
17,3,33,O1,-3.2958502373412664,0.9124207463778821,-1.0774116626682444,7.0
18,3,74,O1,-2.257252927404555,-2.691983200926117,1.123938191986098,8.0
19,3,79,O1,-3.2986593336772683,-1.7174557595123736,-1.0832113814714723,8.0
20,3,86,O1,-1.5946307796182098,-3.7129249614558217,-1.206827530440675,8.0
21,4,3,Si1,3.303408364820897,-0.8529334514437812,2.8062026376201694,9.0
22,4,28,Si1,4.592542359487261,-0.9017254845427825,-2.7896582892878086,10.0
23,4,26,Si1,5.047205723516453,2.2231956488468354,0.20675012404024917,11.0
24,4,8,Si1,-1.2891339946663642,0.0487920330990006,5.595860926907978,12.0
25,4,14,Si1,-1.743797358695555,-3.0761291002906157,2.5994525135799202,13.0
26,4,3,Si1,3.303408364820898,-0.8529334514437815,2.806202637620168,14.0
27,4,10,Si1,-2.309233430084187,2.6755165489578285,-4.218208382284333,15.0
28,4,30,Si1,-2.8056103901418306,4.883116509597613,-0.4705656309472055,16.0
29,4,19,Si1,-4.053030788779742,-0.40061255133278795,-1.6187558687044135,17.0
30,4,14,Si1,-1.743797358695555,-3.0761291002906157,2.5994525135799202,18.0
31,4,19,Si1,-4.053030788779742,-0.400612551332788,-1.6187558687044137,19.0
32,4,26,Si1,-1.247420398637912,-5.283729060930401,-1.1481902377572064,20.0
