,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,51,O1,0.0,1.232595164407831e-32,1.6111435108531456,0.0
2,1,37,O1,1.514356391192326,-2.465190328815662e-32,-0.5438848990983352,0.0
3,1,31,O1,-0.7798233965606685,-1.298133563899196,-0.5438848990983354,0.0
4,1,45,O1,-0.7536833974897551,1.3319778988630102,-0.5090275762752177,0.0
5,2,17,Si1,-0.5984343203313841,1.0576075992351228,2.669404982000572,1.0
6,2,7,Si1,2.734971189619542,-0.7404835107381591,-1.2883872299720436,2.0
7,2,5,Si1,-0.7736276814331351,-2.725781254657908,-1.2883872299720438,3.0
8,2,15,Si1,-1.443440704384887,2.55097979199689,0.29071119497489073,4.0
9,3,46,O1,-1.6964266203577096,0.3304981734308618,3.5980058666733026,5.0
10,3,53,O1,-1.2875828073160909,2.2755335304096778,1.8704646838025374,5.0
11,3,48,O1,0.5902721463482637,1.624398693099952,3.598005866673303,5.0
12,3,41,O1,4.115825514361075,-0.0012841582804787673,-0.9186088016236198,6.0
13,3,33,O1,2.8012371359090076,-2.274292781483608,-0.8030646755521168,6.0
14,3,19,O1,2.497751535370583,-0.6936033044998116,-2.8776035091099397,6.0
15,3,41,O1,-2.118358691489452,-3.5288210167022074,-0.9186088016236202,7.0
16,3,35,O1,0.5070573481560131,-3.5724263453828047,-0.8030646755521169,7.0
17,3,21,O1,-0.6916571043425469,-2.498291161268368,-2.87760350910994,7.0
18,3,53,O1,-1.2875828073160909,2.2755335304096778,1.8704646838025374,8.0
19,3,35,O1,-3.003255648888945,2.631318284959827,-0.09608219750033975,8.0
20,3,33,O1,-0.7090758611359509,3.9294518488590238,-0.09608219750033953,8.0
21,4,8,Si1,-1.7568965611931937,0.11446372438029336,5.1934543665136985,9.0
22,4,15,Si1,-1.443440704384887,2.55097979199689,0.29071119497489073,10.0
23,4,10,Si1,0.8065999842525435,1.5649868805633083,5.1934543665136985,11.0
24,4,5,Si1,5.4605565244173935,0.8017556037638206,-1.2883872299720434,12.0
25,4,15,Si1,2.0668722926600713,-3.6527648383457416,-0.41627128307688627,13.0
26,4,1,Si1,2.5797221124611704,-0.4661132111102719,-4.466819788247834,14.0
27,4,7,Si1,-3.4992130162309847,-4.268020369159887,-1.2883872299720445,15.0
28,4,15,Si1,2.0668722926600713,-3.6527648383457416,-0.41627128307688627,16.0
29,4,3,Si1,-0.9288767585915061,-2.451410955030021,-4.466819788247834,17.0
30,4,17,Si1,-0.5984343203313841,1.0576075992351228,2.669404982000572,18.0
31,4,5,Si1,-4.283940678478094,3.477963375684724,-0.5814047519202667,19.0
32,4,7,Si1,-0.7753418074254164,5.463261119604473,-0.5814047519202665,20.0
