,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.731684533987892,1.3280983320950106,-0.544587895177234,0.0
2,1,23,O1,0.0,0.0,1.609063722483434,0.0
3,1,29,O1,-0.7628068801238805,-1.3056108247223304,-0.5500837218240502,0.0
4,1,43,O1,1.5207431372048577,0.0,-0.5372645258754443,0.0
5,2,16,Si1,-0.18834539059790545,2.5336139753614946,-1.4655056005806597,1.0
6,2,1,Si1,-0.509550294165667,-0.6096513241906597,3.009486443349982,2.0
7,2,3,Si1,-1.6761473380072969,-2.606384400695353,-0.2926010068028774,3.0
8,2,11,Si1,2.337743939432106,1.0432528133841439,-1.4567459648648005,4.0
9,3,50,O1,-0.30750759984222675,3.924503384870233,-0.6606442277779103,5.0
10,3,49,O1,1.3536376376650667,2.258704197730477,-1.8440393054700568,5.0
11,3,52,O1,-1.067827066226572,2.6231499867502577,-2.8127509738974354,5.0
12,3,39,O1,-0.25526156052812676,0.4606702072406076,4.184075517964046,6.0
13,3,27,O1,-2.0841851366629625,-0.930098446951914,2.907806598746654,6.0
14,3,19,O1,0.2919291432923148,-1.9672834127216556,3.3234054193594598,6.0
15,3,21,O1,-0.7685382476625139,-3.7823662875258526,0.32172109189285947,7.0
16,3,25,O1,-2.8469920167868428,-2.235709271674244,0.7486591544391686,7.0
17,3,39,O1,-2.3281063434734532,-3.087185294722246,-1.6831729720019457,7.0
18,3,49,O1,1.3536376376650672,2.258704197730477,-1.8440393054700577,8.0
19,3,25,O1,2.8381829331939623,0.3013841460887521,-2.794010993578341,8.0
20,3,27,O1,3.6009898133178413,1.6069949708110822,-0.634863549270858,8.0
21,4,12,Si1,-1.1193858635383074,5.275040635234479,-0.9963319291919108,9.0
22,4,11,Si1,2.337743939432106,1.0432528133841439,-1.4567459648648005,10.0
23,4,14,Si1,-1.9717396382854249,3.816162452827354,-3.4089445082659258,11.0
24,4,3,Si1,0.39669744493803016,0.9414711012674994,5.574647483163114,12.0
25,4,11,Si1,-3.3474310105486986,-1.4938406043788528,2.085924183152711,13.0
26,4,7,Si1,1.1995382336370966,-3.1432652995521537,3.9377275180551985,14.0
27,4,5,Si1,0.03294118979546745,-5.139998376056849,0.6356400679023373,15.0
28,4,11,Si1,-3.3474310105486986,-1.4938406043788528,2.085924183152711,16.0
29,4,1,Si1,-2.5823950771109927,-4.157506826153512,-2.857762046616009,17.0
30,4,16,Si1,-0.18834539059790545,2.5336139753614946,-1.4655056005806597,18.0
31,4,3,Si1,4.009027611973508,-0.06929098293235714,-3.8352711548203886,19.0
32,4,1,Si1,5.175624655815136,1.9274420935723369,-0.5331837046675285,20.0
