,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,47,O1,0.0,-3.4211388289180104e-49,1.6111435108531453,0.0
2,1,23,O1,-0.7457696477338318,-1.3179919999999994,-0.5438848990983345,0.0
3,1,29,O1,-0.7457696477338327,1.3179919999999998,-0.5438848990983348,0.0
4,1,43,O1,1.530426014778636,-1.1102230246251565e-16,-0.5090275762752159,0.0
5,2,16,Si1,1.215177958041687,-1.1102230246251565e-16,2.6694049820005716,1.0
6,2,1,Si1,-1.9913475199554693,-2.015668199999999,-1.288387229972045,2.0
7,2,3,Si1,-1.99134751995547,2.0156681999999995,-1.2883872299720451,3.0
8,2,11,Si1,2.9310440061949983,2.220446049250313e-16,0.29071119497489195,4.0
9,3,50,O1,1.1230760747989312,-1.3136942,3.5980058666733026,5.0
10,3,49,O1,2.614559682568885,-3.523565583437834e-33,1.8704646838025378,5.0
11,3,52,O1,1.1230760747989306,1.3136941999999991,3.5980058666733017,5.0
12,3,39,O1,-2.028023437667349,-3.5814999999999992,-0.9186088016236198,6.0
13,3,27,O1,-3.358903725241337,-1.3179919999999998,-0.803064675552117,6.0
14,3,19,O1,-1.8337234915869942,-1.832295399999999,-2.8776035091099383,6.0
15,3,21,O1,-1.8337234915869949,1.8322953999999998,-2.8776035091099397,7.0
16,3,25,O1,-3.358903725241337,1.3179919999999998,-0.8030646755521174,7.0
17,3,39,O1,-2.0280234376673505,3.5814999999999992,-0.9186088016236205,7.0
18,3,49,O1,2.6145596825688853,2.220446049250313e-16,1.8704646838025378,8.0
19,3,25,O1,3.7691215816531134,1.3179919999999992,-0.09608219750033742,8.0
20,3,27,O1,3.7691215816531143,-1.3179919999999992,-0.09608219750033686,8.0
21,4,12,Si1,0.9648339129858738,-1.4727127999999992,5.193454366513698,9.0
22,4,11,Si1,2.9310440061949983,2.220446049250313e-16,0.29071119497489195,10.0
23,4,14,Si1,0.9648339129858738,1.4727127999999994,5.193454366513697,11.0
24,4,3,Si1,-1.9913475199554682,-5.147331799999998,-1.288387229972045,12.0
25,4,11,Si1,-4.196981300699454,7.841683294663454e-34,-0.4162712830768884,13.0
26,4,7,Si1,-1.6760994632185198,-2.015668199999999,-4.466819788247832,14.0
27,4,5,Si1,-1.6760994632185209,2.0156682000000004,-4.466819788247834,15.0
28,4,11,Si1,-4.196981300699454,7.841683294663454e-34,-0.4162712830768884,16.0
29,4,1,Si1,-1.99134751995547,5.147331799999999,-1.2883872299720458,17.0
30,4,16,Si1,1.215177958041687,-1.1102230246251565e-16,2.6694049820005716,18.0
31,4,3,Si1,5.136677786938982,2.0156682,-0.5814047519202659,19.0
32,4,1,Si1,5.136677786938982,-2.0156681999999995,-0.5814047519202652,20.0
