,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,40,O1,1.5176482067850656,5.551115123125783e-17,-0.5364350990269338,0.0
2,1,19,O1,-0.7582927544637276,-1.315205504689309,-0.5362317912589343,0.0
3,1,28,O1,-0.7614981283607346,1.31339717782185,-0.5353805328385839,0.0
4,1,49,O1,1.1102230246251565e-16,5.551115123125783e-17,1.609599436843952,0.0
5,2,15,Si1,2.6466487341226386,-0.35815295223883087,-1.6266308754411436,1.0
6,2,1,Si1,-0.7221075941713941,-2.9261028689794104,-0.5404865786471134,2.0
7,2,0,Si1,-2.104339344823098,2.1838956287017335,-0.3606413685523594,3.0
8,2,9,Si1,-0.8486837911399654,-0.3329021026631884,2.9361447092666797,4.0
