,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,28,O1,-5.551115123125783e-17,1.1102230246251565e-16,1.6078922642315616,0.0
2,1,52,O1,-0.7585574243269607,1.3154343505955772,-0.5362743913026455,0.0
3,1,64,O1,1.5167891347886513,-1.6653345369377348e-16,-0.5373072758673814,0.0
4,1,40,O1,-0.7646894050916508,-1.3089026489080273,-0.5377381045547458,0.0
5,2,13,Si1,0.0004223027342337149,-0.0017945768536239415,3.2157834715369615,1.0
6,2,19,Si1,-0.6662160401791669,2.8311025046283302,-1.072548783209939,2.0
7,2,20,Si1,2.7815364022639417,-0.8370167601564819,-1.0750485526389035,3.0
8,2,23,Si1,-0.8501781684293589,-2.8223255764907327,-1.0756795361220541,4.0
9,3,44,O1,-0.7641260343149251,-1.3112966948707059,3.752261190451873,5.0
10,3,58,O1,-0.757994053550235,1.313040304632899,3.753724903703973,5.0
11,3,71,O1,1.517352505565377,-0.0023940459626787813,3.7526920191392374,5.0
12,3,65,O1,0.6914009405583303,3.5075087622008008,-0.535241509378887,6.0
13,3,38,O1,-1.9343588625312211,3.6616383498962026,-0.5348106772202286,6.0
14,3,34,O1,-0.666216040179167,2.8311025046283302,-2.6804410474415006,6.0
15,3,37,O1,2.6961887040854164,-2.3510391664235497,-0.5387741607415173,7.0
16,3,35,O1,2.781996751432074,-0.8354879666534101,-2.682940024176945,7.0
17,3,51,O1,4.140160633804312,-0.15966324496962359,-0.5377408824621924,7.0
18,3,32,O1,-0.8510608232150334,-2.822059802715488,-2.683571536125939,8.0
19,3,48,O1,-2.2086613319272375,-3.500278560786648,-0.5387713828291061,8.0
20,3,61,O1,0.41471016420511453,-3.6599418153315764,-0.5392049894288817,8.0
21,4,8,Si1,-0.8494737296101404,-2.8253190915624664,4.288535582354223,9.0
22,4,10,Si1,-0.6655116013599491,2.828108989556597,4.2916663352663385,10.0
23,4,11,Si1,2.7822408410831594,-0.8400102752282153,4.289166565837373,11.0
24,4,5,Si1,1.4501609801344344,4.820697976492578,0.002499765960949585,12.0
25,4,2,Si1,-2.685781529963111,4.978118988723717,0.0031307549418408964,13.0
26,4,10,Si1,-0.6666383429134008,2.8328970814819545,-4.288332254746901,14.0
27,4,1,Si1,1.9316403699195672,-3.660541274865325,-0.0022964418216409044,15.0
28,4,11,Si1,2.7811140995297077,-0.8352221833028579,-4.290832024175866,16.0
29,4,3,Si1,4.89992792418329,1.1544732269365452,7.892233045425634e-07,17.0
30,4,8,Si1,-0.8506004711635927,-2.820530999637109,-4.291463007659016,18.0
31,4,0,Si1,-2.9682875571470335,-4.8150145113771785,-0.002297231049910642,19.0
32,4,1,Si1,1.9316403699195677,-3.6605412748653245,-0.0022964418216409044,20.0
