,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,24,O1,-0.7572931726034402,-1.3128499146541364,-0.5368888951138259,0.0
2,1,66,O1,1.6653345369377348e-16,0.0,1.609145238374011,0.0
3,1,56,O1,1.5185916642090813,-5.551115123125783e-17,-0.5359538177294405,0.0
4,1,45,O1,-0.7529488711403155,1.314252642196939,-0.5412451096482449,0.0
5,2,0,Si1,-1.5162108035020327,-2.62492442712039,-1.0733793765050712,1.0
6,2,6,Si1,-0.682785095501905,0.49148074921203266,2.9808593397480334,2.0
7,2,8,Si1,3.0686644324411736,-0.34616184650563464,-0.2698457406169774,3.0
8,2,9,Si1,-1.7962805196914688,2.534411740860536,-0.4422040724227013,4.0
9,3,60,O1,-2.0226931743623693,-3.501766845144598,0.17720903705988234,5.0
10,3,36,O1,-2.7756420455026856,-2.187514202947659,-1.9731813109623733,5.0
11,3,48,O1,-0.5041015101532884,-3.501766845144597,-1.9678900190435693,5.0
12,3,54,O1,-0.5757870248776734,-0.6786473938855346,4.082094400011845,6.0
13,3,30,O1,0.07575517151972129,1.8034329824998505,3.5181819004665544,6.0
14,3,42,O1,-2.232599114913395,0.8347974298514226,2.7213435521645186,6.0
15,3,44,O1,3.746403641425907,-0.8334196091391604,-1.6447594497437814,7.0
16,3,68,O1,3.175010197708702,-1.515525017532217,0.8304400174071209,7.0
17,3,32,O1,3.8259575975938267,0.9666880698109211,0.2670431609561138,7.0
18,3,57,O1,-2.4097609611760378,2.8276974659338974,-1.9019959574955734,8.0
19,3,69,O1,-2.985547986053711,2.149050072048361,0.5709532041422624,8.0
20,3,33,O1,-1.0386099832110618,3.847383934693108,0.09385274336384741,8.0
21,4,21,Si1,-3.211960640724612,-3.887128513956773,1.190366313624846,9.0
22,4,18,Si1,-4.325456064914177,-1.844197522308271,-2.2326970985458883,10.0
23,4,23,Si1,0.5394888872184664,-4.724771109674441,-2.0603387667401636,11.0
24,4,17,Si1,0.18251502977466116,-1.9940944380270804,4.618698708893009,12.0
25,4,21,Si1,0.8334257080001279,3.1164051763324236,4.0542387162531055,13.0
26,4,12,Si1,-3.492030356914048,1.272207654024154,1.8215416177072157,14.0
27,4,13,Si1,4.7587716761444625,-1.7131071913671923,-2.5326777962940663,15.0
28,4,16,Si1,3.9326599619059133,-2.830207092927616,1.3660950111300403,16.0
29,4,23,Si1,4.584875235943207,2.2787625806147567,0.8035336358880943,17.0
30,4,14,Si1,-3.6745453866887106,3.2663020920512347,-2.797157091185794,18.0
31,4,12,Si1,-3.492030356914048,1.272207654024154,1.8215416177072157,19.0
32,4,18,Si1,-0.28006971618943544,5.1593361679809275,0.6311753040823693,20.0
