,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,28,O1,-0.7626887573423305,-1.309722758371797,-0.5368888981924315,0.0
2,1,52,O1,-0.754903809158731,1.317664929738488,-0.5359538145682797,0.0
3,1,64,O1,1.1102230246251565e-16,3.0814879110195774e-33,1.6091452352453877,0.0
4,1,40,O1,1.5146590486995273,-6.162975822039155e-33,-0.5412451070085043,0.0
5,2,13,Si1,-1.5238971775730943,-2.6204695831957636,-1.073379378592017,1.0
6,2,19,Si1,-1.8258178691088482,2.490565895916108,-0.26984573965945224,2.0
7,2,20,Si1,0.7658701420281835,-0.34812602796395636,2.980859338955307,3.0
8,2,23,Si1,3.0920257284079664,-0.2987365064823112,-0.44220406689370473,4.0
9,3,44,O1,-0.5182880932069482,-3.495823883665638,-1.9731813111067118,5.0
10,3,58,O1,-2.7878509510652068,-2.1781589539271518,-1.9678900186664898,5.0
11,3,71,O1,-2.032947141906476,-3.495823883665639,0.17720903114717934,5.0
12,3,65,O1,-2.89332648069718,2.0015413335858283,0.8304400140446396,6.0
13,3,38,O1,-2.5855154250704175,2.8364129463966155,-1.644759453290679,6.0
14,3,34,O1,-1.063129111766517,3.800288654287905,0.26704315853297933,6.0
15,3,37,O1,1.834186866164644,-1.5222168388986392,2.721343550847749,7.0
16,3,35,O1,1.5271600536686545,0.9622325752739604,3.5181819001143566,7.0
17,3,51,O1,-0.3026264852792606,-0.8369648728341844,4.082094400453959,7.0
18,3,32,O1,3.8546330031019944,1.0113744694930404,0.09385274782309816,8.0
19,3,48,O1,3.65147239138203,-0.6852519620819619,-1.9019959538985503,8.0
20,3,61,O1,3.3488459148641723,-1.5222168388986388,0.5709532085938563,8.0
21,4,8,Si1,0.5500286221681092,-4.669914690617827,-2.232697096498105,9.0
22,4,10,Si1,-4.367814975348707,-1.8806122882194092,-2.0603387692638533,10.0
23,4,11,Si1,-1.7761269642116746,-4.719304212099473,1.1903663093509063,11.0
24,4,5,Si1,-4.4106949835223075,2.0054067627803764,1.366095009807095,12.0
25,4,2,Si1,-3.8520665431375907,3.2775337348906572,-2.5326778038477165,13.0
26,4,10,Si1,-0.3019206915357545,5.111035479111871,0.8035336389325652,14.0
27,4,1,Si1,2.839795941769388,-2.3975711353860225,1.8215416210492181,15.0
28,4,11,Si1,2.289767319601278,2.272343555231808,4.054238717547323,16.0
29,4,3,Si1,-1.8209830038235033,-0.8329137261795837,4.618698704010977,17.0
30,4,8,Si1,4.615922905981061,2.321733076713453,0.631175311698313,18.0
31,4,0,Si1,4.660778954354294,-1.5646574131889326,-2.7971570856779233,19.0
32,4,1,Si1,2.8397959417693865,-2.397571135386022,1.8215416210492192,20.0
