,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,57,O1,-0.7549038092191636,-1.3176649311505726,-0.535953808068255,0.0
2,1,69,O1,1.1102230246251565e-16,0.0,1.6091452356434153,0.0
3,1,45,O1,1.5146590424022457,0.0,-0.541245108286303,0.0
4,1,33,O1,-0.7626887628574988,1.3097227554636157,-0.5368888974554547,0.0
5,2,14,Si1,-1.8258178685264852,-2.4905659013690506,-0.2698457323189847,1.0
6,2,12,Si1,0.7658701463459174,0.3481260329588086,2.980859339345128,2.0
7,2,15,Si1,3.092025723869257,0.29873651189344874,-0.4422040690614851,3.0
8,2,18,Si1,-1.5238971847194374,2.6204695791486614,-1.0733793783265144,4.0
9,3,43,O1,-2.5855154300501617,-2.836412956306833,-1.6447594429134282,5.0
10,3,70,O1,-2.8933264758220885,-2.001541338785704,0.8304400214440417,5.0
11,3,29,O1,-1.0631291056689864,-3.8002886568326666,0.26704316513647,5.0
12,3,27,O1,1.5271600604200024,-0.9622325695063485,3.5181818989407008,6.0
13,3,59,O1,-0.30262647837813783,0.8369648762059165,4.082094398756628,6.0
14,3,42,O1,1.8341868610923497,1.52221684397022,2.7213435531524457,6.0
15,3,24,O1,3.85463299451461,-1.011374464790057,0.09385274966945722,7.0
16,3,66,O1,3.348845903494596,1.522216843970219,0.5709532092227263,7.0
17,3,56,O1,3.6514723854878275,0.685251966108231,-1.9019959630659162,7.0
18,3,53,O1,-2.7878509606591813,2.1781589471160516,-1.9678900118122709,8.0
19,3,63,O1,-2.032947151440018,3.4958238782666244,0.17720903189939918,8.0
20,3,36,O1,-0.5182881090377717,3.4958238782666253,-1.9731813120303192,8.0
21,4,7,Si1,-3.852066550550796,-3.27753374754651,-2.532677786842598,9.0
22,4,10,Si1,-4.410694979375452,-2.0054067700932596,1.3660950233312468,10.0
23,4,5,Si1,-0.30192068380704723,-5.111035480517713,0.8035336460075291,11.0
24,4,3,Si1,2.289767331065356,-2.272343546189854,4.054238717671644,12.0
25,4,11,Si1,-1.8209829993599527,0.8329137255621236,4.618698706292307,13.0
26,4,6,Si1,2.839795936774015,2.3975711430881823,1.8215416194486398,14.0
27,4,0,Si1,4.615922908588695,-2.321733067255213,0.631175309265029,15.0
28,4,6,Si1,2.839795936774015,2.3975711430881823,1.8215416194486398,16.0
29,4,8,Si1,4.660778939749064,1.5646574158699884,-2.797157096019096,17.0
30,4,5,Si1,-4.367814986687084,1.8806122760155368,-2.0603387614805015,18.0
31,4,3,Si1,-1.7761269718146817,4.719304210343395,1.1903663101836113,19.0
32,4,0,Si1,0.550028605708659,4.669914689278037,-2.2326970982230026,20.0
