,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7646894050916515,1.3089026489080275,-0.5377381045547456,0.0
2,1,35,O1,5.551115123125783e-17,-5.551115123125783e-17,1.6078922642315625,0.0
3,1,71,O1,1.516789134788652,1.1102230246251565e-16,-0.5373072758673816,0.0
4,1,59,O1,-0.7585574243269603,-1.3154343505955768,-0.5362743913026454,0.0
5,2,16,Si1,-0.8501781684293589,2.8223255764907327,-1.0756795361220524,1.0
6,2,20,Si1,0.00042230273423360387,0.0017945768536232753,3.215783471536963,2.0
7,2,13,Si1,2.781536402263943,0.8370167601564817,-1.0750485526389029,3.0
8,2,12,Si1,-0.6662160401791662,-2.83110250462833,-1.0725487832099387,4.0
9,3,25,O1,-0.8510608232150347,2.822059802715488,-2.683571536125939,5.0
10,3,68,O1,0.4147101642051143,3.6599418153315773,-0.5392049894288808,5.0
11,3,55,O1,-2.208661331927239,3.500278560786648,-0.5387713828291055,5.0
12,3,64,O1,1.5173525055653776,0.002394045962677893,3.7526920191392397,6.0
13,3,37,O1,-0.7641260343149247,1.3112966948707059,3.7522611904518746,6.0
14,3,51,O1,-0.7579940535502342,-1.313040304632899,3.7537249037039744,6.0
15,3,44,O1,2.696188704085417,2.3510391664235497,-0.5387741607415162,7.0
16,3,28,O1,2.7819967514320743,0.8354879666534097,-2.6829400241769443,7.0
17,3,58,O1,4.140160633804314,0.15966324496962248,-0.5377408824621922,7.0
18,3,69,O1,0.6914009405583315,-3.5075087622008008,-0.5352415093788885,8.0
19,3,27,O1,-0.6662160401791666,-2.83110250462833,-2.6804410474415015,8.0
20,3,42,O1,-1.93435886253122,-3.6616383498962004,-0.5348106772202287,8.0
21,4,1,Si1,-0.8506004711635928,2.8205309996371093,-4.291463007659014,9.0
22,4,8,Si1,1.9316403699195681,3.6605412748653237,-0.0022964418216402382,10.0
23,4,7,Si1,-2.968287557147035,4.81501451137718,-0.0022972310499091986,11.0
24,4,4,Si1,2.7822408410831603,0.8400102752282148,4.289166565837376,12.0
25,4,1,Si1,-0.8494737296101416,2.8253190915624664,4.2885355823542275,13.0
26,4,3,Si1,-0.6655116013599488,-2.828108989556597,4.291666335266339,14.0
27,4,8,Si1,1.9316403699195672,3.660541274865324,-0.002296441821639794,15.0
28,4,4,Si1,2.781114099529708,0.8352221833028579,-4.290832024175864,16.0
29,4,10,Si1,4.899927924183293,-1.154473226936546,7.892233039319407e-07,17.0
30,4,9,Si1,1.4501609801344368,-4.820697976492578,0.0024997659609486966,18.0
31,4,3,Si1,-0.6666383429134002,-2.8328970814819536,-4.2883322547469005,19.0
32,4,6,Si1,-2.685781529963111,-4.9781189887237165,0.003130754941839564,20.0
