,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,60,O1,0.0,-2.311115933264683e-33,1.6091452383740106,0.0
2,1,24,O1,-0.762688762646353,-1.3097227565451124,-0.5368888951138259,0.0
3,1,36,O1,1.5146590408646787,0.0,-0.5412451096482446,0.0
4,1,48,O1,-0.754903809002831,1.317664935314863,-0.5359538177294403,0.0
5,2,21,Si1,0.7658701455795652,-0.3481260311948839,2.9808593397480325,1.0
6,2,15,Si1,-1.523897186580663,-2.6204695788123775,-1.0733793765050708,2.0
7,2,18,Si1,3.092025723307551,-0.29873651273186086,-0.44220407242270066,3.0
8,2,23,Si1,-1.8258178686432778,2.4905659062648025,-0.26984574061697675,4.0
9,3,39,O1,1.8341868606801235,-1.5222168429323741,2.7213435521645177,5.0
10,3,30,O1,1.5271600597823083,0.9622325707363999,3.518181900466554,5.0
11,3,50,O1,-0.3026264840921371,-0.8369648704522443,4.082094400011843,5.0
12,3,66,O1,-2.0329471539229766,-3.495823877818006,0.17720903705988195,6.0
13,3,56,O1,-2.787850962925807,-2.178158942503142,-1.9678900190435682,6.0
14,3,45,O1,-0.5182881130582975,-3.495823877818006,-1.9731813109623733,6.0
15,3,53,O1,3.6514723856369398,-0.6852519724801296,-1.901995957495572,7.0
16,3,63,O1,3.3488459015448018,-1.5222168429323741,0.5709532041422625,7.0
17,3,33,O1,3.85463299568547,1.011374464149233,0.0938527433638483,7.0
18,3,32,O1,-1.0631291008506167,3.8002886571713512,0.26704316095611347,8.0
19,3,61,O1,-2.8933264745372895,2.0015413425812345,0.8304400174071206,8.0
20,3,40,O1,-2.5855154264829414,2.8364129580873243,-1.6447594497437803,8.0
21,4,3,Si1,2.8397959342024897,-2.397571141938003,1.821541617707215,9.0
22,4,6,Si1,2.2897673321602277,2.272343547617493,4.054238716253104,10.0
23,4,2,Si1,-1.8209830035594785,-0.8329137197883604,4.618698708893007,11.0
24,4,6,Si1,-1.7761269756857243,-4.719304208018518,1.1903663136248455,12.0
25,4,8,Si1,-4.367814989908568,-1.880612270558832,-2.0603387667401636,13.0
26,4,9,Si1,0.5500286020422616,-4.669914689555496,-2.232697098545888,14.0
27,4,5,Si1,4.660778937761968,-1.5646574221496432,-2.7971570911857917,15.0
28,4,3,Si1,2.8397959342024897,-2.397571141938003,1.821541617707215,16.0
29,4,9,Si1,4.615922909888213,2.321733066080516,0.63117530408237,17.0
30,4,8,Si1,-0.3019206820626143,5.11103548507718,0.8035336358880935,18.0
31,4,1,Si1,-4.410694980519558,2.005406780096042,1.3660950111300396,19.0
32,4,4,Si1,-3.8520665422216656,3.277533747970444,-2.532677796294066,20.0
