,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,13,O1,-0.7841991825371317,-1.2882125139325729,-0.5583412251227826,0.0
2,1,7,O1,0.0,0.0,1.6118698160126246,0.0
3,1,8,O1,-0.7528777991777602,1.3397204772594558,-0.4890828943798441,0.0
4,1,16,O1,1.5081312406234377,1.232595164407831e-32,-0.5583412251227833,0.0
5,2,4,Si1,-1.4833625538925799,-2.7277433661995873,-0.39982850875966247,1.0
6,2,0,Si1,-0.5839433617965587,1.0391073826495771,2.6982141491378115,2.0
7,2,2,Si1,-1.436749973817132,2.556647788959877,0.31685202114959987,3.0
8,2,4,Si1,3.1012982924285595,-0.15131833833444153,-0.39982850875966414,4.0
9,3,10,O1,-1.1221296816399946,-3.3705449955537468,1.0335036838352756,5.0
10,3,11,O1,-0.9234841118059607,-3.7240280414267644,-1.537734914964766,5.0
11,3,16,O1,-3.076529605697701,-2.576425027865145,-0.5583412251227815,5.0
12,3,15,O1,0.618127705691874,1.5837310674897351,3.617243502019661,6.0
13,3,12,O1,-1.6742027174686944,0.29551855355716206,3.617243502019662,6.0
14,3,6,O1,-1.2678155398151314,2.256034700363171,1.8922792414142757,6.0
15,3,17,O1,-0.7084566505673474,3.944342881031751,-0.04383611384982422,7.0
16,3,14,O1,-3.000787073727916,2.656130367099177,-0.04383611384982378,7.0
17,3,6,O1,-1.2678155398151314,2.256034700363171,1.8922792414142757,7.0
18,3,13,O1,3.8004616637840076,1.2882125139325737,-0.558341225122784,8.0
19,3,10,O1,3.462531164681144,-0.7941199676886009,1.033503683835274,8.0
20,3,11,O1,3.661176734515178,-1.147603013561619,-1.5377349149647674,8.0
21,4,3,Si1,-0.3594079672646626,-4.727782385625609,1.454265230747172,9.0
22,4,5,Si1,-0.1347441164295442,-5.127564079005983,-1.4596315346049238,10.0
23,4,1,Si1,-4.584660846321139,-2.576425027865146,1.7763568394002505e-15,11.0
24,4,5,Si1,1.4735394016002128,2.7452233321272566,4.328166363105027,12.0
25,4,5,Si1,-3.1111214447209266,0.168798304262109,4.32816636310503,13.0
26,4,2,Si1,-1.436749973817132,2.556647788959877,0.31685202114959987,14.0
27,4,3,Si1,0.28146023983924756,4.866487719614359,-0.9132716840579546,15.0
28,4,3,Si1,-4.303200606481891,2.2900626917492155,-0.9132716840579518,16.0
29,4,0,Si1,-0.5839433617965587,1.0391073826495771,2.6982141491378115,17.0
30,4,1,Si1,4.584660846321139,2.576425027865146,-1.7763568394002505e-15,18.0
31,4,3,Si1,4.225252879056477,-2.1513573577604643,1.454265230747171,19.0
32,4,5,Si1,4.449916729891596,-2.551139051140836,-1.4596315346049245,20.0
