,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,13,O1,1.516665474905741,-6.162975822039155e-33,-0.5347247888820384,0.0
2,1,7,O1,-0.765732227401709,1.3314764888079236,-0.48882391455688146,0.0
3,1,8,O1,0.0,3.0814879110195774e-33,1.6127237876518161,0.0
4,1,16,O1,-0.7627660689651018,-1.3109012498302781,-0.5347247888820392,0.0
5,2,4,Si1,2.71902609036318,0.5465220291086833,-1.4522472124871884,1.0
6,2,0,Si1,-1.4620178479247796,2.542197286556386,0.31753797512321724,2.0
7,2,2,Si1,-0.5939134555730244,1.0327132307927545,2.6984928752172856,3.0
8,2,4,Si1,-1.8398369973785054,-2.0752804705518733,-1.4522472124871897,4.0
9,3,10,O1,2.1495884338221294,1.5366760599753206,-2.589551062606767,5.0
10,3,11,O1,3.432380116101825,-0.6938777862293849,-2.1961641066092623,5.0
11,3,16,O1,3.7960970187765835,1.3109012498302783,-0.5347247888820377,5.0
12,3,15,O1,-3.0210732891739522,2.6159061387215283,-0.06991253405689979,6.0
13,3,12,O1,-0.7416417453031098,3.9268073885518064,-0.06991253405689898,6.0
14,3,6,O1,-1.290199073699346,2.243434024373684,1.8921309860141058,6.0
15,3,17,O1,-1.6912392587682668,0.30355374954493913,3.620668182047978,7.0
16,3,14,O1,0.588192285102576,1.614454999375217,3.620668182047978,7.0
17,3,6,O1,-1.290199073699346,2.243434024373684,1.8921309860141058,7.0
18,3,13,O1,-3.0421976128359445,-2.6218024996605562,-0.5347247888820398,8.0
19,3,10,O1,-2.409274653919556,-1.0851264396852354,-2.589551062606768,8.0
20,3,11,O1,-1.1264829716398606,-3.3156802858899415,-2.1961641066092636,8.0
21,4,3,Si1,2.1850829562890692,1.474957197355998,-4.200702497705357,9.0
22,4,5,Si1,3.638686672731201,-1.052609363416651,-3.754006713336291,10.0
23,4,1,Si1,4.558863087741686,2.6218024996605567,1.1102230246251565e-15,11.0
24,4,5,Si1,-4.588247307190987,2.703731797914199,0.2800260542169488,12.0
25,4,5,Si1,-0.029384219449300933,5.325534297574755,0.2800260542169499,13.0
26,4,2,Si1,-0.5939134555730244,1.0327132307927545,2.6984928752172856,14.0
27,4,3,Si1,-2.4661416305408412,-0.9862445595040209,4.188252008610741,15.0
28,4,3,Si1,2.0927214572008435,1.6355579401565359,4.188252008610743,16.0
29,4,0,Si1,-1.4620178479247796,2.542197286556386,0.31753797512321724,17.0
30,4,1,Si1,-4.558863087741686,-2.6218024996605567,-1.1102230246251565e-15,18.0
31,4,3,Si1,-2.373780131452617,-1.1468453023045586,-4.200702497705358,19.0
32,4,5,Si1,-0.9201764150104856,-3.674411863077208,-3.7540067133362918,20.0
