,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,13,O1,-2.7755575615628914e-17,5.551115123125783e-17,1.6081681387889757,0.0
2,1,7,O1,-0.7156206682597765,-1.3314764888079236,-0.5596264134971889,0.0
3,1,8,O1,1.5209619133063095,-5.551115123125783e-17,-0.5362395672921103,0.0
4,1,16,O1,-0.7579235788026869,1.3109012498302781,-0.5415667313492799,0.0
5,2,4,Si1,-0.4655250517753551,-0.5465220291086832,3.047197281506736,1.0
6,2,0,Si1,-0.18665853028187485,-2.542197286556386,-1.4844140751047086,2.0
7,2,2,Si1,2.3474726553272856,-1.0327132307927545,-1.4573843428553104,3.0
8,2,4,Si1,-1.9813722093807287,2.0752804705518733,-1.2522724587697744,4.0
9,3,10,O1,-1.727458966320738,-1.5366760599753206,2.888319694969343,5.0
10,3,11,O1,-0.9299198937632108,0.693877786229385,3.9673188724569965,5.0
11,3,16,O1,0.7579235788026867,-1.3109012498302781,3.7579030089272307,5.0
12,3,15,O1,-1.0704581578853625,-2.6159061387215283,-2.8259318663398907,6.0
13,3,12,O1,-0.3125345790826757,-3.9268073885518064,-0.6761969962016353,6.0
14,3,6,O1,1.3554728890654295,-2.243434024373684,-1.8459324378259299,6.0
15,3,17,O1,2.8523105025959805,-0.3035537495449393,-2.798902126133443,7.0
16,3,14,O1,3.610234081398667,-1.614454999375217,-0.6491672559951875,7.0
17,3,6,O1,1.3554728890654295,-2.243434024373684,-1.8459324378259299,7.0
18,3,13,O1,-1.5158471576053736,2.6218024996605562,-2.6913016014875355,8.0
19,3,10,O1,-3.243306123926111,1.0851264396852354,-1.4111500453071677,8.0
20,3,11,O1,-2.445767051368584,3.3156802858899415,-0.3321508678195142,8.0
21,4,3,Si1,-3.235135867103077,-1.4749571973559978,3.457511376912044,9.0
22,4,5,Si1,-2.330525223948144,1.0526093634166511,4.679878127326293,10.0
23,4,1,Si1,1.5158471576053734,-2.6218024996605567,4.299469740276511,11.0
24,4,5,Si1,-1.2615246349172726,-2.703731797914199,-4.42029224582295,12.0
25,4,5,Si1,0.25432252268810074,-5.325534297574755,-0.1208225055464387,13.0
26,4,2,Si1,2.3474726553272856,-1.0327132307927545,-1.4573843428553104,14.0
27,4,3,Si1,3.129940232935351,0.9862445595040207,-3.7184383237820615,15.0
28,4,3,Si1,4.6457873905407245,-1.635557940156536,0.5810314164944486,16.0
29,4,0,Si1,-0.18665853028187485,-2.542197286556386,-1.4844140751047086,17.0
30,4,1,Si1,-1.5158471576053734,2.6218024996605567,-4.299469740276511,18.0
31,4,3,Si1,-4.750983024708451,1.1468453023045588,-0.8419583633644669,19.0
32,4,5,Si1,-3.8463723815535174,3.674411863077208,0.38040838704978125,20.0
