,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,12,O1,1.5081312451731712,6.162975822039155e-33,-0.5583412147207093,0.0
2,1,9,O1,-0.7528778053444406,-1.339720471393233,-0.48908290095611673,0.0
3,1,11,O1,0.0,-3.0814879110195774e-33,1.6118698232529811,0.0
4,1,15,O1,-0.7841991710718911,1.288212526238485,-0.5583412147207089,0.0
5,2,0,Si1,3.1012982940790996,0.15131832317733443,-0.39982850169345263,1.0
6,2,3,Si1,-1.4367499882062398,-2.556647782429012,0.31685200859980805,2.0
7,2,4,Si1,-0.5839433730314596,-1.0391073895806384,2.698214144037156,3.0
8,2,0,Si1,-1.4833625384110247,2.727743375654304,-0.3998285016934523,4.0
9,3,15,O1,3.8004616614182334,-1.2882125262384847,-0.5583412147207095,5.0
10,3,7,O1,3.6611767472788332,1.147603005657116,-1.5377348957677472,5.0
11,3,6,O1,3.4625311701567307,0.7941199512583349,1.0335037012971575,5.0
12,3,17,O1,-3.0007870878949134,-2.6561303508265293,-0.04383613004966336,6.0
13,3,10,O1,-1.2678155525140578,-2.256034694603245,1.8922792375804565,6.0
14,3,14,O1,-0.7084566716498517,-3.9443428770650146,-0.043836130049663635,6.0
15,3,13,O1,0.6181276929857753,-1.58373107828919,3.6172435046476923,7.0
16,3,10,O1,-1.2678155525140578,-2.256034694603245,1.8922792375804565,7.0
17,3,16,O1,-1.6742027232592869,-0.29551855205070493,3.6172435046476923,7.0
18,3,12,O1,-3.076529587316953,2.57642505247697,-0.5583412147207085,8.0
19,3,7,O1,-0.9234840852112918,3.7240280581340857,-1.5377348957677466,8.0
20,3,6,O1,-1.122129662333395,3.3705450037353044,1.033503701297158,8.0
21,4,5,Si1,4.584660832490125,-2.5764250524769694,-8.881784197001252e-16,9.0
22,4,1,Si1,4.449916746646908,2.5511390326976016,-1.4596315157587378,10.0
23,4,2,Si1,4.2252528875568105,2.151357329652834,1.4542652476309548,11.0
24,4,2,Si1,-4.303200616861001,-2.290062665241343,-0.9132717016225977,12.0
25,4,4,Si1,-0.5839433730314596,-1.0391073895806384,2.698214144037156,13.0
26,4,2,Si1,0.2814602156291228,-4.866487717718313,-0.9132717016225981,14.0
27,4,1,Si1,1.4735393777892645,-2.7452233561841255,4.328166355953013,15.0
28,4,3,Si1,-1.4367499882062398,-2.556647782429012,0.31685200859980805,16.0
29,4,1,Si1,-3.111121454700859,-0.1687983037071561,4.328166355953015,17.0
30,4,5,Si1,-4.584660832490125,2.5764250524769694,8.881784197001252e-16,18.0
31,4,1,Si1,-0.13474408584321634,5.127564085174571,-1.4596315157587372,19.0
32,4,2,Si1,-0.35940794493331346,4.727782382129804,1.4542652476309552,20.0
