,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,47,O1,0.0,0.0,1.609591876115923,0.0
2,1,68,O1,1.5145670206018946,0.0,-0.5437984738620902,0.0
3,1,41,O1,-0.7620791574278495,-1.3138164000000003,-0.5335253750797502,0.0
4,1,42,O1,-0.7620791574278495,1.3138164000000003,-0.5335253750797502,0.0
5,2,9,Si1,0.6491041885466233,0.0,3.0816675223044605,1.0
6,2,20,Si1,3.1186059709412604,0.0,-0.657833954772379,2.0
7,2,5,Si1,-2.08462091632637,-2.2158396000000002,-0.34266621621585946,3.0
8,2,6,Si1,-2.08462091632637,2.215839600000001,-0.34266621621585946,4.0
