,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,28,O1,-0.7714933924509834,1.3020777142801065,-0.5482943542540072,0.0
2,1,30,O1,1.5134756121657298,7.450641320454756e-17,-0.5482943542540061,0.0
3,1,44,O1,-0.753361237476555,-1.3220463402719036,-0.5249238076727986,0.0
4,1,40,O1,1.1102230246251565e-16,-1.6926929376757165e-16,1.6091586797007478,0.0
5,2,0,Si1,-1.0852192036614037,2.203254459786657,-1.8457163813537583,1.0
6,2,2,Si1,2.4487001615169244,0.1894688722515392,-1.845716381353757,2.0
7,2,9,Si1,-1.2275407164811831,-2.1541667277634553,-1.8186139429958053,3.0
8,2,14,Si1,0.3222567186036691,0.5655166396469536,3.0809079392314653,4.0
9,3,24,O1,-2.2933873811470904,3.2123208919310424,-1.5119044860654738,5.0
10,3,36,O1,-1.49018210340833,1.2581240720323255,-3.083817441137064,5.0
11,3,16,O1,0.22736511797307923,3.0534909434606994,-2.229159353539849,5.0
12,3,18,O1,2.5110889078733805,1.7521228083164393,-2.2291593535398473,6.0
13,3,37,O1,1.842012477711192,-0.6407096954955035,-3.0838174411370627,6.0
14,3,24,O1,3.9326862009147994,-0.3355747873063052,-1.5119044860654707,6.0
15,3,31,O1,0.06243308456052221,-2.546381958308622,-2.6980284829493284,7.0
16,3,29,O1,-2.222535920056191,-1.244304244028516,-2.698028482949329,7.0
17,3,41,O1,-1.9874468743028664,-3.487698511617023,-1.335263894673414,7.0
18,3,46,O1,-0.2581762537024923,-0.45306415352052526,4.179232029362947,8.0
19,3,22,O1,-0.3685675250695326,2.007710339693483,3.266039339406616,8.0
20,3,20,O1,1.9151562648307683,0.7063422045492228,3.2660393394066176,8.0
21,4,2,Si1,-3.777373420544966,3.7373645514888882,-1.8457163813537603,9.0
22,4,1,Si1,-2.327660040884189,0.022940049986858956,-3.6864050033961995,10.0
23,4,12,Si1,1.8202646642001803,3.19431650836297,-2.044027953364697,11.0
24,4,12,Si1,1.8202646642001803,3.19431650836297,-2.044027953364697,12.0
25,4,3,Si1,1.2062593242941402,-1.9908455375482605,-3.6864050033961973,13.0
26,4,0,Si1,5.140854378400487,-1.3446412194506903,-1.8457163813537554,14.0
27,4,3,Si1,1.2062593242941402,-1.9908455375482605,-3.6864050033961973,15.0
28,4,1,Si1,-2.327660040884189,0.022940049986858956,-3.6864050033961995,16.0
29,4,15,Si1,-2.7792607219174155,-4.877223944225979,-1.5140214069372093,17.0
30,4,12,Si1,-0.8386092260086508,-1.4716449466880033,5.27755611949443,18.0
31,4,6,Si1,-0.3061787787130772,3.5703642757583838,2.882596367220525,19.0
32,4,4,Si1,3.2277405864652526,1.5565786882232653,2.8825963672205264,20.0
