,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,43,O1,-0.7762293984429742,-1.2986326470867542,-0.5480992842264576,0.0
2,1,35,O1,1.5169507368969724,2.0863537075915538e-17,-0.5386052258890401,0.0
3,1,45,O1,-0.7499136386793493,1.3221744699470979,-0.5295176006168824,0.0
4,1,33,O1,0.0,-3.9292637406293684e-17,1.6097313836560583,0.0
5,2,13,Si1,-1.057078569628399,-2.8707336783302706,-0.7464082248709342,1.0
6,2,7,Si1,2.971155962458269,0.6764167940453969,-0.3916534979352507,2.0
7,2,10,Si1,-0.7572476117334419,2.931778172491392,-0.5346961540052844,3.0
8,2,5,Si1,0.6250490462110707,0.6764167940453971,2.9309510240750978,4.0
9,3,17,O1,0.21225218897426545,-3.558100157426992,-1.4589818618451895,5.0
10,3,19,O1,-1.3038718717718092,-3.558100157426993,0.6881839920543793,5.0
11,3,47,O1,-2.359757807071268,-3.064816845864947,-1.6662362538676458,5.0
12,3,23,O1,3.6565435492983838,0.16588772852752132,0.9730487119101396,6.0
13,3,27,O1,3.8873986744328173,0.24253552388677407,-1.6412782924894815,6.0
14,3,39,O1,2.827908509659903,2.2789032013063304,-0.3506886828451522,6.0
15,3,32,O1,-0.8951218267549372,3.4655753187433254,0.9776815881652179,7.0
16,3,34,O1,0.621828910142035,3.4655753187433245,-1.1706550213798803,7.0
17,3,42,O1,-2.0022493412495,3.448055822661211,-1.4137978192826335,7.0
18,3,27,O1,-0.2459820800548458,0.24253552388677424,4.21249993515384,8.0
19,3,38,O1,0.6157231298581054,2.2789032013063304,2.782253424589554,8.0
20,3,21,O1,2.140419488552308,0.1658877285275223,3.1202145658097096,8.0
21,4,1,Si1,1.7276226313155039,-4.068629222944868,-1.269718320110579,9.0
22,4,3,Si1,-0.6184842849316938,-4.068629222944868,2.0528862018997707,10.0
23,4,15,Si1,-3.6624370445141365,-3.2589000133996224,-2.586064282864357,11.0
24,4,15,Si1,3.4097502471549737,-0.5214787505692,2.4076409288354537,12.0
25,4,5,Si1,4.758429800698735,0.6764167940453965,-2.922827203568224,13.0
26,4,6,Si1,2.2047167363900604,3.6437814429535837,-0.9328398947062393,14.0
27,4,4,Si1,-0.14139017985713764,3.643781442953583,2.3897646273041095,15.0
28,4,6,Si1,2.2047167363900604,3.6437814429535837,-0.9328398947062393,16.0
29,4,12,Si1,-2.970348445772839,4.536728258888874,-2.0973772190243425,17.0
30,4,7,Si1,-1.162224792029395,0.6764167940453978,5.462124729708071,18.0
31,4,4,Si1,-0.14139017985713764,3.643781442953583,2.3897646273041095,19.0
32,4,15,Si1,3.4097502471549737,-0.5214787505692,2.4076409288354537,20.0
