,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,24,O1,1.5188136344925964,-6.162975822039155e-33,-0.5315269839669771,0.0
2,1,28,O1,-0.7482797870159352,1.3243927467956906,-0.529063833807786,0.0
3,1,36,O1,-0.7648999700904333,-1.3113270281056426,-0.5343314471186547,0.0
4,1,16,O1,-1.1102230246251565e-16,0.0,1.6102199205356884,0.0
5,2,2,Si1,2.67623596103085,-0.7226025100599388,-1.3844835839716276,1.0
6,2,8,Si1,-2.172758479354248,2.0498557898907452,-0.718269953435684,2.0
7,2,1,Si1,-1.4687228050667436,-2.133143528828289,-1.72572210109011,3.0
8,2,12,Si1,-0.6678424877403906,0.6163379171731391,2.9389593317276512,4.0
9,3,18,O1,3.9190393397889327,-1.0581681530294935,-0.41719683564108045,5.0
10,3,37,O1,2.1118680102221,-2.088074592110868,-2.022555244135335,5.0
11,3,30,O1,3.169521700802122,0.2665588224942539,-2.5558402182990907,5.0
12,3,30,O1,-3.019738153570796,1.937702462780884,0.6460182090173463,6.0
13,3,44,O1,-2.982660676896687,1.3248989555907613,-1.9054517856071187,6.0
14,3,40,O1,-1.953192142200363,3.5972237184011138,-1.1014602114833114,6.0
15,3,29,O1,-2.463596273376173,-1.1668984962823665,-2.5445289444905166,7.0
16,3,17,O1,-2.31147703454231,-3.3571428599456286,-1.1057227957555733,7.0
17,3,25,O1,-0.34825280958671345,-2.7116898364625297,-2.7252954851682425,7.0
18,3,18,O1,-2.270220514583986,0.6129754872571358,2.784661591675358,8.0
19,3,46,O1,-0.24889496779034936,-0.27016424729774724,4.211485151673615,8.0
20,3,42,O1,-0.151220882868347,2.125760935946746,3.149787729026985,8.0
21,4,12,Si1,5.521417366632528,-1.0548057231134906,-0.26289909558878666,9.0
22,4,3,Si1,1.2075131559641077,-2.8557460388882285,-3.1102056850617377,10.0
23,4,8,Si1,4.016501375018673,0.37871214960411514,-3.9201283807521223,11.0
24,4,2,Si1,-3.5130238933420683,0.948541130226691,1.81737484334481,12.0
25,4,9,Si1,-3.6238674500428845,-0.05770575934827451,-2.4232961252691774,13.0
26,4,14,Si1,-1.4365705373283206,5.106646737174723,-0.8906318141839784,14.0
27,4,9,Si1,-3.6238674500428845,-0.05770575934827451,-2.4232961252691774,15.0
28,4,13,Si1,-3.776006800307835,-3.897897558040971,-0.7130761847859213,16.0
29,4,3,Si1,1.2075131559641075,-2.8557460388882285,-3.110205685061738,17.0
30,4,2,Si1,-3.5130238933420683,0.948541130226691,1.81737484334481,18.0
31,4,14,Si1,0.1700525521596925,-1.1566664117686327,5.4840109716195755,19.0
32,4,10,Si1,0.06834545428553684,3.673128864457114,2.766597470979357,20.0
