,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,25,O1,1.5188136344925964,-1.8488927466117464e-32,-0.5315269839669774,0.0
2,1,37,O1,-0.7648999700904329,-1.3113270281056435,-0.5343314471186547,0.0
3,1,31,O1,-0.7482797870159357,1.3243927467956902,-0.5290638338077859,0.0
4,1,19,O1,0.0,3.0814879110195774e-33,1.6102199205356884,0.0
5,2,1,Si1,2.6762359610308506,-0.722602510059938,-1.3844835839716274,1.0
6,2,2,Si1,-1.4687228050667427,-2.1331435288282905,-1.7257221010901098,2.0
7,2,9,Si1,-2.172758479354248,2.049855789890745,-0.7182699534356851,3.0
8,2,13,Si1,-0.6678424877403907,0.6163379171731391,2.9389593317276512,4.0
9,3,29,O1,3.1695217008021226,0.26655882249425483,-2.5558402182990907,5.0
10,3,17,O1,3.919039339788932,-1.0581681530294924,-0.41719683564107923,5.0
11,3,36,O1,2.1118680102221004,-2.088074592110868,-2.022555244135334,5.0
12,3,18,O1,-2.3114770345423086,-3.3571428599456303,-1.1057227957555735,6.0
13,3,30,O1,-2.4635962733761723,-1.1668984962823683,-2.5445289444905157,6.0
14,3,24,O1,-0.3482528095867129,-2.7116898364625315,-2.725295485168243,6.0
15,3,44,O1,-2.9826606768966863,1.32489895559076,-1.9054517856071191,7.0
16,3,29,O1,-3.0197381535707954,1.9377024627808825,0.6460182090173459,7.0
17,3,41,O1,-1.9531921422003635,3.5972237184011133,-1.1014602114833127,7.0
18,3,17,O1,-2.270220514583986,0.6129754872571351,2.7846615916753574,8.0
19,3,47,O1,-0.24889496779034892,-0.27016424729774635,4.211485151673614,8.0
20,3,43,O1,-0.15122088286834756,2.1257609359467464,3.1497877290269845,8.0
21,4,9,Si1,4.016501375018671,0.37871214960411653,-3.920128380752121,9.0
22,4,13,Si1,5.521417366632527,-1.0548057231134886,-0.2628990955887853,10.0
23,4,0,Si1,1.2075131559641081,-2.8557460388882285,-3.110205685061738,11.0
24,4,12,Si1,-3.7760068003078326,-3.897897558040974,-0.7130761847859222,12.0
25,4,8,Si1,-3.623867450042883,-0.05770575934827789,-2.4232961252691787,13.0
26,4,0,Si1,1.2075131559641081,-2.8557460388882285,-3.110205685061738,14.0
27,4,8,Si1,-3.623867450042883,-0.05770575934827789,-2.4232961252691787,15.0
28,4,1,Si1,-3.513023893342068,0.9485411302266896,1.817374843344809,16.0
29,4,15,Si1,-1.4365705373283217,5.106646737174721,-0.8906318141839794,17.0
30,4,1,Si1,-3.513023893342068,0.9485411302266896,1.817374843344809,18.0
31,4,15,Si1,0.17005255215969228,-1.1566664117686314,5.4840109716195755,19.0
32,4,11,Si1,0.06834545428553607,3.6731288644571145,2.7665974709793564,20.0
