,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,144,O1,0.0,3.4211388289180104e-49,1.6102946297731362,0.0
2,1,63,O1,-0.7579222797153233,1.3171649356243786,-0.5324698827019664,0.0
3,1,158,O1,1.5188025446862436,-2.220446049250313e-16,-0.5355287520473524,0.0
4,1,86,O1,-0.7595650519730479,-1.3120062867719477,-0.5430327841049198,0.0
5,2,28,Si1,0.15454469344415755,1.0290086125189568,2.839239701309732,1.0
6,2,7,Si1,-2.1683133487574464,2.0830482924346243,-0.6634186710102024,2.0
7,2,45,Si1,2.9505515820726655,0.728961833608151,-0.4247968546532447,3.0
8,2,6,Si1,-1.3702133807893055,-1.8798015987432586,-1.9203281655077333,4.0
9,3,156,O1,1.7168093191372003,1.3183932378664425,3.102180747874627,5.0
10,3,84,O1,-0.5033005899429912,0.3942854806755278,4.164966033290546,5.0
11,3,61,O1,-0.5941303367047143,2.4077447491005257,2.476657004905868,5.0
12,3,111,O1,-3.3174923180256384,1.0265912480151036,-1.0586588709400593,6.0
13,3,87,O1,-2.05873795254734,3.208483839639393,-1.809548484317031,6.0
14,3,133,O1,-2.534229413791301,2.7786663889371375,0.7411816915380818,6.0
15,3,147,O1,3.3791790078467354,0.8348583161931191,1.1237874212344539,7.0
16,3,78,O1,2.8505225605221938,2.208665556455969,-1.0519849549468132,7.0
17,3,101,O1,4.050033388398782,-0.12374924381271435,-1.235480359679888,7.0
18,3,110,O1,-2.880068325279266,-1.3483181382976637,-2.0958046083421182,8.0
19,3,131,O1,-1.3644089131051278,-3.4890462346716937,-1.8890344820403806,8.0
20,3,62,O1,-0.4731225821652226,-1.3630825535775046,-3.1536802656764356,8.0
21,4,37,Si1,3.1050962755168237,1.757970446127108,2.4144428466564873,9.0
22,4,4,Si1,-0.9588262746499936,0.8593469870747265,5.637528295382074,10.0
23,4,5,Si1,-2.0112256640828825,3.128988990931312,2.2225399996652735,11.0
24,4,50,Si1,-3.7831395371182626,-0.018542844685145443,-2.1917583678504866,12.0
25,4,31,Si1,-1.3132267928750085,3.4401654852998154,-3.217994757456,13.0
26,4,5,Si1,-2.0112256640828825,3.128988990931312,2.2225399996652735,14.0
27,4,37,Si1,3.1050962755168237,1.757970446127108,2.4144428466564873,15.0
28,4,22,Si1,3.663013257703735,3.5237329973696525,-1.5029665087539463,16.0
29,4,21,Si1,4.461113225671875,-0.4391168938082297,-2.7598760032514775,17.0
30,4,50,Si1,-3.7831395371182626,-0.018542844685145443,-2.1917583678504866,18.0
31,4,3,Si1,-0.7296868950557194,-4.824604721610196,-2.524717405698768,19.0
32,4,32,Si1,-0.40702686325694076,-1.1168172121837783,-4.743610636600272,20.0
