,neighbor_num,isite,atom,x,y,z,front_index
0,0,36,Si1,0.0,0.0,0.0,
1,1,92,O1,1.5185988374467367,-4.6795439592805035e-33,-0.5357627733954464,0.0
2,1,69,O1,-0.7581873122338556,1.3148751205656655,-0.5377260016941153,0.0
3,1,155,O1,0.0,1.5570056926067058e-33,1.6104509361776485,0.0
4,1,146,O1,-0.7647387028198576,-1.3120549122969865,-0.5354767836665035,0.0
5,2,12,Si1,2.765490351241234,1.011724510553554,-0.6536632591353859,1.0
6,2,13,Si1,-1.1215181431330257,2.2124401201365194,-1.8243089402541357,2.0
7,2,27,Si1,-0.9221285993178507,-0.1344795917288069,2.9238991854680485,3.0
8,2,46,Si1,-2.263271611277182,-1.83961847350638,-0.7983923090231668,4.0
9,3,68,O1,2.7545737233699765,2.0191206370754067,0.6025062195830603,5.0
10,3,116,O1,2.6424731339763086,1.8561106211770573,-2.019242794503559,5.0
11,3,134,O1,4.139977317877966,0.17420284214632487,-0.6585953129856054,5.0
12,3,93,O1,-1.5678922447394728,3.681544689456998,-1.3398428467915215,6.0
13,3,135,O1,-2.3282832962185083,1.5233966977632005,-2.6364778234277306,6.0
14,3,117,O1,0.17135062994967343,2.3326392505407103,-2.7766592501952356,6.0
15,3,60,O1,-1.8859256668050106,1.1504102144648949,3.0381236778309977,7.0
16,3,83,O1,0.015466914572199952,-0.21921082097685587,4.23039045967325,7.0
17,3,143,O1,-1.8208251729845575,-1.4660703906620725,2.8131780267175115,7.0
18,3,102,O1,-2.2343354763154277,-3.050436924606192,-1.8596489024164369,8.0
19,3,79,O1,-3.1568828082767952,-0.6348177597983619,-1.3838904771317269,8.0
20,3,159,O1,-2.8997638606947387,-2.3569681784370298,0.5875294481749122,8.0
21,4,38,Si1,3.285810464046115,3.4196040896385256,1.1935455162161794,9.0
22,4,52,Si1,1.6903922437027834,2.8633666407654603,-2.839013719808845,10.0
23,4,21,Si1,5.489448836946433,-0.16273838380767955,0.15139142407256911,11.0
24,4,37,Si1,-1.2240128705242677,4.731619873842693,-0.16840216907631522,12.0
25,4,23,Si1,-3.4220313272115455,0.3425511810941379,-2.6358385966254345,13.0
26,4,52,Si1,1.6903922437027834,2.8633666407654603,-2.839013719808845,14.0
27,4,4,Si1,-2.943968246514588,1.9466611972941141,3.9543431661607586,15.0
28,4,3,Si1,0.9430402478596716,0.7459455877111488,5.124988847279508,16.0
29,4,31,Si1,-3.1854002105950316,-1.974098065235187,2.1255068764448812,17.0
30,4,22,Si1,-3.259179574080562,-3.8852105440712,-2.7789274602207126,18.0
31,4,23,Si1,-3.4220313272115455,0.34255118109413835,-2.6358385966254345,19.0
32,4,31,Si1,-3.1854002105950316,-1.974098065235187,2.1255068764448812,20.0
