,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,70,O1,-0.7585952680193366,-1.3106158356777118,-0.543673933955101,0.0
2,1,42,O1,1.1102230246251565e-16,0.0,1.6101825606822386,0.0
3,1,75,O1,1.5195884613684567,6.162975822039155e-33,-0.5315684430146378,0.0
4,1,59,O1,-0.756211042084165,1.3181657845355157,-0.5341038018358325,0.0
5,2,19,Si1,-1.3424372014242447,-2.807686775469961,-0.6353834871585602,1.0
6,2,2,Si1,0.5266077953783768,0.9510864596630064,2.79758828208207,2.0
7,2,15,Si1,2.5303011582583834,0.29233858232499904,-1.7500560708397468,3.0
8,2,7,Si1,-1.7086146932348396,2.5628692447735135,-0.1649452297729992,4.0
9,3,68,O1,-1.6711040232819654,-3.1578046242987035,-2.171579781992879,5.0
10,3,117,O1,-0.2538785975485932,-3.8450232378865534,-0.06849749196230835,5.0
11,3,79,O1,-2.6915421890264577,-2.9067695411367165,0.2332752798980201,5.0
12,3,61,O1,-0.6615030965413358,1.2026326212804552,3.8548432827723644,6.0
13,3,54,O1,1.0006461097224755,2.3605940265586693,2.1801633349194827,6.0
14,3,50,O1,1.7696518732870095,0.25120354087426283,3.54145919958509,6.0
15,3,58,O1,2.088506236431178,1.6468304628890653,-2.5016224613598097,7.0
16,3,43,O1,4.023437452292516,0.46484822450387103,-1.1725854572856453,7.0
17,3,71,O1,2.4876490904778374,-0.9355606883699532,-2.78890455738318,7.0
18,3,63,O1,-3.054888285810614,2.0185127333501764,0.5306800298398845,8.0
19,3,49,O1,-2.0832713913861585,3.36308138116492,-1.5094271064991291,8.0
20,3,47,O1,-0.9342851061388603,3.5425762649438637,0.8511263308453179,8.0
21,4,12,Si1,-1.970810635474495,-3.989506171144339,-3.515905069799139,9.0
22,4,37,Si1,0.8346800063270574,-4.8823597003031445,0.49838850323394307,10.0
23,4,18,Si1,-3.9720992981188097,-3.111505033163289,1.1833945272913542,11.0
24,4,3,Si1,-2.00777668911711,0.6582761098571169,4.550468542385248,12.0
25,4,11,Si1,0.5588511878952693,3.715085907122736,1.4285969443994206,13.0
26,4,4,Si1,2.7341269445962095,-1.0125857984064812,3.7883659922948376,14.0
27,4,6,Si1,2.5625445507752795,3.056338029784728,-3.1190474085223956,15.0
28,4,3,Si1,4.797767039388494,1.4445552446742214,-0.15651389666732607,16.0
29,4,18,Si1,2.8334444303867947,-2.3252258983461864,-3.5235879117612194,17.0
30,4,6,Si1,-4.242999177730326,2.270058894967624,1.587935030530178,18.0
31,4,1,Si1,-2.179359082938043,4.727199938048327,-2.356944858431984,19.0
32,4,11,Si1,0.5588511878952712,3.715085907122738,1.4285969443994233,20.0
