,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,33,O1,-0.7606019255858719,-1.3141955743643894,-0.5345626210621514,0.0
2,1,41,O1,0.0,-2.2562651762063242e-33,1.6104601674716474,0.0
3,1,49,O1,1.5164927583155186,-3.562379571291929e-33,-0.5375261369350891,0.0
4,1,24,O1,-0.7628919225751749,1.3123834315554836,-0.5360262063311602,0.0
5,2,16,Si1,-0.698107477657155,-2.8435361255720357,-1.0343789199917384,1.0
6,2,3,Si1,0.2358650300454036,0.8885404011252008,2.932748182309094,2.0
7,2,5,Si1,2.4700397386038326,0.07002885361649966,-1.8315619699988326,3.0
8,2,10,Si1,-0.6912634442375015,2.895111454853867,-0.8215429592242139,4.0
9,3,36,O1,-0.1718606661765466,-3.779929265723041,0.16513622820369867,5.0
10,3,52,O1,0.3009825182122655,-2.961285863239289,-2.289983382780285,5.0
11,3,57,O1,-2.1703711615945087,-3.321251680728505,-1.4790516018147448,5.0
12,3,29,O1,-0.3791724119396922,0.12270896799581224,4.208135830715701,6.0
13,3,47,O1,1.8132203579078314,1.1178192049746336,3.1519878540867126,6.0
14,3,20,O1,-0.4977695146221949,2.311140944123041,2.7605085104254363,6.0
15,3,31,O1,2.227257926374655,-1.2294858446490373,-2.7500939732478904,7.0
16,3,43,O1,4.0102710983619545,0.11369642561964799,-1.3632005037844677,7.0
17,3,22,O1,2.130475207499358,1.394414167509403,-2.681490158859016,7.0
18,3,36,O1,-1.8636458943642635,3.305512376112168,-1.8454926489970207,8.0
19,3,46,O1,0.7372564822122558,3.2635544202292976,-1.4636217977737411,8.0
20,3,38,O1,-0.8831118891139882,3.698600537037979,0.5609118935728723,8.0
21,4,10,Si1,1.0005217839502156,-4.190330186981342,1.1890859179765054,9.0
22,4,14,Si1,1.7870510963563455,-2.773078633300628,-2.8771516750808956,10.0
23,4,19,Si1,-3.6959225040083004,-3.5828281489335008,-1.1172143508713375,11.0
24,4,12,Si1,-0.17635091328582253,-0.877997669502621,5.453147507615185,12.0
25,4,6,Si1,2.9419504007544868,1.8477900120293547,4.036180002468175,13.0
26,4,0,Si1,-0.4553984141920979,3.783651855979067,2.1112052230848812,14.0
27,4,14,Si1,1.7870510963563455,-2.7730786333006288,-2.877151675080895,15.0
28,4,8,Si1,5.1740546529227895,1.0285445288877122,-0.7289744083595121,16.0
29,4,2,Si1,1.7787762943663306,2.965140308470367,-2.6531049292230455,17.0
30,4,16,Si1,-2.389892705844872,4.241905516263174,-3.045007797192457,18.0
31,4,2,Si1,1.7787762943663314,2.9651403084703674,-2.6531049292230464,19.0
32,4,0,Si1,-0.4553984141920979,3.783651855979067,2.1112052230848812,20.0
