,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,31,O1,-0.7611534458588989,-1.3145432399659955,-0.5329202590134932,0.0
2,1,43,O1,-0.7620380896355057,1.3135238039763961,-0.5362230205740115,0.0
3,1,49,O1,1.5157324886327017,2.465190328815662e-32,-0.5396662339929176,0.0
4,1,22,O1,0.0,1.232595164407831e-32,1.6098690805958602,0.0
5,2,14,Si1,-0.9165604190985546,-2.470617192738884,-1.6428509317834668,1.0
6,2,8,Si1,-0.9336321538109432,2.9055191356042944,-0.36392010344214965,2.0
7,2,7,Si1,2.9415103496545223,-0.7446745320029456,-0.5035834636169655,3.0
8,2,2,Si1,0.654067409055265,0.5810722777032984,2.961249592944249,4.0
9,3,55,O1,-2.0694041008969393,-3.4983550948783013,-1.186547793102646,5.0
10,3,52,O1,0.4744113419415509,-3.264891463164385,-1.7942257221568716,5.0
11,3,28,O1,-1.3182152626754238,-1.8094359287588186,-3.054983054766303,5.0
12,3,25,O1,-1.0494425686388693,3.2659281001337988,1.2008072774218688,6.0
13,3,48,O1,0.341186067711848,3.6552587618826564,-0.9974922150400948,6.0
14,3,34,O1,-2.270978180193426,3.3841217069369205,-1.1214342413877558,6.0
15,3,33,O1,2.7970163052326558,-2.21533163558828,-1.1420751609171953,7.0
16,3,41,O1,4.013696386195655,0.10449598521167229,-1.3538237159883104,7.0
17,3,24,O1,3.445640667239202,-0.8723004599929802,1.019979037963532,7.0
18,3,46,O1,2.253039019741011,0.6550217599367083,2.7984433169373832,8.0
19,3,28,O1,0.2825370844984987,-0.3873305011932336,4.192323829580853,8.0
20,3,40,O1,0.07355463558928343,2.055862837165632,3.2468711730552053,8.0
21,4,18,Si1,-3.585461484389705,-3.7753672347585177,-0.7973310912690352,9.0
22,4,16,Si1,2.0429545847554245,-3.2198497935986157,-2.1495167732224085,10.0
23,4,2,Si1,-0.9466849381186582,-0.8410331498622875,-4.286057291402907,11.0
24,4,11,Si1,-0.2795647447556783,3.486591413307592,2.5973294895020986,12.0
25,4,4,Si1,1.0735311637343992,5.06858848676848,-1.231702323317056,13.0
26,4,17,Si1,-2.981846243730738,3.9566759072378876,-2.447877869895851,14.0
27,4,16,Si1,2.0429545847554245,-3.2198497935986157,-2.1495167732224085,15.0
28,4,3,Si1,4.947137962907471,1.416739829326436,-1.3707017330956708,16.0
29,4,10,Si1,3.595577758709788,-0.1636022542996468,2.4576661293272837,17.0
30,4,10,Si1,3.595577758709788,-0.1636022542996468,2.4576661293272837,18.0
31,4,14,Si1,0.684191928075369,-1.0485117651732991,5.6044559525636855,19.0
32,4,11,Si1,-0.2795647447556783,3.486591413307592,2.5973294895020986,20.0
