,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.76206785669098,-1.3141136121241144,-0.5329506980480867,0.0
2,1,43,O1,-0.7606576848667574,1.314907642420625,-0.5347894280877185,0.0
3,1,48,O1,1.5163146084899342,4.930380657631324e-32,-0.5380284693334005,0.0
4,1,34,O1,-1.1102230246251565e-16,0.0,1.609777153755976,0.0
5,2,11,Si1,-1.026059263194708,-2.31724377876434,-1.7640952291206773,1.0
6,2,5,Si1,-1.4462428253183162,2.0188683829331047,-1.8107182084162317,2.0
7,2,4,Si1,2.901027546469926,-0.8155802495120336,-0.6160256598592704,3.0
8,2,17,Si1,0.7311101997264998,0.37406484606840223,2.9947528872766,4.0
9,3,40,O1,-2.0714822942344466,-1.645447845868621,-2.788479368374047,5.0
10,3,45,O1,0.35967511600955504,-2.6121450917739977,-2.52662920974697,5.0
11,3,37,O1,-1.6372751825818646,-3.6976087708133876,-1.2051765647625792,5.0
12,3,31,O1,-2.3387939168962775,3.26481625353341,-1.3184287071878062,6.0
13,3,49,O1,-0.30311645300909806,2.5398168103932,-2.815984070796326,6.0
14,3,22,O1,-2.3877068137388227,0.9551810196155048,-2.5682756044492727,6.0
15,3,42,O1,3.949350318189458,-0.009240246836958852,-1.5349473864482939,7.0
16,3,30,O1,3.5092001196501728,-0.9865588186691195,0.8646076285936819,7.0
17,3,21,O1,2.636151859095897,-2.26947195991735,-1.2545538228828397,7.0
18,3,37,O1,0.8738830729117922,1.9735703255261638,3.112237113946861,8.0
19,3,51,O1,2.189978775071335,-0.3031412449957303,3.035774474291217,8.0
20,3,58,O1,-0.14608794835589967,-0.17641045390319773,4.2280438762241035,8.0
21,4,2,Si1,-2.4723020885130245,-0.2983753958312372,-3.574813437536908,9.0
22,4,1,Si1,1.8749682832752175,-3.132824028276373,-2.380120888979948,10.0
23,4,17,Si1,-1.7800480557671556,-5.297114250271148,-1.3226607914328388,11.0
24,4,14,Si1,-2.4681206809283553,4.839999578445089,-1.0107332554953525,12.0
25,4,7,Si1,0.007434511139682076,3.223702357723547,-4.238848537543142,13.0
26,4,2,Si1,-2.4723020885130245,-0.2983753958312372,-3.574813437536908,14.0
27,4,6,Si1,4.3535926667123945,0.3883318913113436,-3.042298201650352,15.0
28,4,13,Si1,3.649894610060012,-0.4465074785716439,2.3749566035251473,16.0
29,4,1,Si1,1.8749682832752175,-3.132824028276373,-2.380120888979948,17.0
30,4,11,Si1,1.4850989922989477,3.353935317575209,2.553318449588763,18.0
31,4,13,Si1,3.649894610060013,-0.4465074785716439,2.3749566035251486,19.0
32,4,19,Si1,-1.511189565369951,-0.19179311132490265,5.042240583318308,20.0
