,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,36,O1,1.5188402975525326,-2.9653756127232956e-33,-0.5345358367745116,0.0
2,1,33,O1,-0.7579090743335521,1.3162255446967752,-0.5345358367745109,0.0
3,1,52,O1,-0.7600040799142268,-1.314621812764014,-0.5317439942870723,0.0
4,1,57,O1,0.0,-3.1080414368932315e-33,1.6104366801085064,0.0
5,2,10,Si1,2.552875310677075,-0.048918023182504544,-1.7673217514252126,1.0
6,2,7,Si1,-1.3162901448787605,2.1879089513395438,-1.7673217514252113,2.0
7,2,14,Si1,-1.2655845085269426,-2.189152722697901,-1.784010939313394,3.0
8,2,19,Si1,0.4014368307592566,0.69438786989477,2.9827811340567028,4.0
9,3,46,O1,1.8779064089750346,-0.8238760766487475,-3.0052804062334912,5.0
10,3,38,O1,2.926342679623682,1.4532019832279606,-2.2120009185629703,5.0
11,3,24,O1,3.8898608310843006,-0.8209817279860536,-1.3111794438368798,5.0
12,3,41,O1,-0.20091651509341124,3.2611209785298536,-2.2120009185629703,6.0
13,3,49,O1,-1.6510551174483967,1.2162735176312547,-3.0052804062334904,6.0
14,3,24,O1,-2.652522421461921,2.961275584361002,-1.3111794438368778,6.0
15,3,55,O1,-2.0249352154605216,-3.5026443594603247,-1.2439808211153474,7.0
16,3,28,O1,-0.002748378561321818,-2.631977533462379,-2.679418950106187,7.0
17,3,31,O1,-2.2794977504474065,-1.3157519887656037,-2.679418950106186,7.0
18,3,58,O1,1.1969887342075591,2.070498752848323,2.974335099285965,8.0
19,3,56,O1,0.007321753526675856,0.01266484897677925,4.363571626969581,8.0
20,4,2,Si1,1.2949901757138793,-2.224752706281641,-3.5404793923664917,9.0
21,4,0,Si1,3.9493119036660422,2.3665769113872477,-3.0563125661700608,10.0
22,4,7,Si1,5.226093107667462,-1.5943483610075115,-1.7673217514252142,11.0
23,4,3,Si1,0.08014644811020655,4.603403885909295,-3.0563125661700594,12.0
24,4,5,Si1,-2.5741752798419557,0.012074268240407948,-3.54047939236649,13.0
25,4,10,Si1,-3.9895079418691464,3.7333392891645505,-1.76732175142521,14.0
26,4,18,Si1,-2.8066354390039776,-4.8547952124251035,-1.5394265657266168,15.0
27,4,2,Si1,1.2949901757138793,-2.22475270628164,-3.54047939236649,16.0
28,4,5,Si1,-2.5741752798419557,0.012074268240408836,-3.54047939236649,17.0
29,4,17,Si1,1.8950217027623024,3.2779256479697905,3.779553441131896,18.0
30,4,15,Si1,-0.6907112150280668,-1.194762046144688,5.168789965232154,19.0
