,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,39,O1,-0.7548726661598946,-1.3176547705653194,-0.536223017924982,0.0
2,1,23,O1,0.0,0.0,1.6098690777745488,0.0
3,1,44,O1,-0.7595132636290471,1.3117105648282148,-0.5396662306701739,0.0
4,1,35,O1,1.5190057472080407,2.465190328815662e-32,-0.5329202706625763,0.0
5,2,1,Si1,-2.04659739524555,-2.263879321636019,-0.36392009735555575,1.0
6,2,6,Si1,-0.8306026898650269,0.27486052527970317,2.9612495981338682,2.0
7,2,0,Si1,-0.8295122444690676,2.9187210844244014,-0.5035834577678195,3.0
8,2,15,Si1,2.5973411871834338,0.4448044265690879,-1.6428509491126624,4.0
9,3,45,O1,-3.3342142661572125,-1.536339762862576,-0.9974922005108515,5.0
10,3,27,O1,-1.7906525126126174,-3.661036087205229,-1.1214342386314065,5.0
11,3,21,O1,-2.300463225681547,-2.5446974310502055,1.200807284613424,5.0
12,3,47,O1,-1.6958216311078331,1.6215508926398428,2.7984433261101977,6.0
13,3,42,O1,-1.8159950452826163,-0.9665113682256109,3.246871182334144,6.0
14,3,32,O1,0.19361917405092455,0.4385929086695207,4.1923238262128075,6.0
15,3,20,O1,-0.9716780638278042,3.4189456590875658,1.0199790481199738,7.0
16,3,38,O1,-2.1016400511570446,3.4210798420966335,-1.3538237020835373,7.0
17,3,26,O1,0.5155942350434248,3.53060293169651,-1.142075162078144,7.0
18,3,56,O1,4.064417161808473,-0.037877500994231435,-1.1865478195944652,8.0
19,3,50,O1,2.5877065476453134,2.046547611679765,-1.7942257373174244,8.0
20,3,32,O1,2.2264206666231896,-0.2340956015598057,-3.054983070835327,8.0
21,4,11,Si1,-4.924274090488687,-1.610771007938965,-1.2317022996452787,9.0
22,4,13,Si1,-1.9299328216705653,-4.56311851721879,-2.447877867519889,10.0
23,4,4,Si1,-2.8772000851105775,-1.989018796356316,2.5973295007783106,11.0
24,4,3,Si1,-1.6601149343340948,3.193581609704104,2.457666140366049,12.0
25,4,4,Si1,-2.8772000851105783,-1.9890187963563164,2.5973295007783115,13.0
26,4,15,Si1,0.5645396946111692,1.117492936798415,5.604455947935472,14.0
27,4,3,Si1,-1.6601149343340942,3.1935816097041045,2.4576661403660474,15.0
28,4,10,Si1,-3.7049871953825932,3.571329697259063,-1.3707017096747973,16.0
29,4,12,Si1,1.7627516007105366,3.381390672402617,-2.1495167818280785,17.0
30,4,19,Si1,5.063818729510499,-1.2110621530777896,-0.7973311251163203,18.0
31,4,12,Si1,1.7627516007105366,3.381390672402617,-2.1495167818280785,19.0
32,4,6,Si1,1.2021988027072368,-0.3978279849496234,-4.286057298914266,20.0
