,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,70,O1,-0.7591741958937553,-1.3143879432530532,-0.5366208630170797,0.0
2,1,58,O1,-1.1102230246251565e-16,9.244463733058732e-33,1.6098909255301617,0.0
3,1,62,O1,1.5185445109340454,0.0,-0.5342712435884251,0.0
4,1,36,O1,-0.759609448856118,1.3131827232960807,-0.537802043426314,0.0
5,2,22,Si1,-1.4240538158094418,-2.0086121906888743,-1.8286743815114725,1.0
6,2,21,Si1,0.5995565812882047,-0.6978677997051635,2.929903785635787,2.0
7,2,12,Si1,2.474744279122058,-0.10908868552158459,-1.8246994110668795,3.0
8,2,0,Si1,-0.5992618971337845,2.851275137509065,-0.9846585537708853,4.0
9,3,74,O1,-0.4516648835877717,-1.814667122933636,-3.097874184595722,5.0
10,3,57,O1,-1.6300503084413687,-3.5796825081409263,-1.548987031922667,5.0
11,3,48,O1,-2.8500652803308304,-1.3231279868824055,-2.1300313992354596,5.0
12,3,75,O1,-0.6104056242828977,-1.1493372778987667,3.8922913563743076,6.0
13,3,51,O1,1.467570315547693,-1.9882097574403934,2.5106387954553107,6.0
14,3,69,O1,1.5407920740583847,0.34890281166290976,3.712055653041719,6.0
15,3,68,O1,2.110976152406464,-1.4409064410981975,-2.652864425796321,7.0
16,3,56,O1,4.010744778621839,-0.1767968026246457,-1.3473453825732005,7.0
17,3,38,O1,2.2598550794134784,1.1800823382798014,-2.764139201957078,7.0
18,3,44,O1,-1.704470383057554,3.202350263197337,-2.101748806986596,8.0
19,3,32,O1,0.8728430489643633,3.0830203387375166,-1.594319064883253,8.0
20,3,24,O1,-0.8067620446371526,3.8072418987931798,0.29390405377386825,8.0
21,4,20,Si1,1.034099998871575,-2.1169695554136654,-3.6411411708281833,9.0
22,4,13,Si1,-2.7121067299152526,-4.752608814507255,-1.3365098032948994,10.0
23,4,4,Si1,-3.9552737662546003,-0.9720528611941359,-3.247121652451171,11.0
24,4,23,Si1,-1.8585972333928118,-0.5895104349803723,4.742370574952499,12.0
25,4,7,Si1,1.4448048565771003,-3.5619848150419022,2.171015508542141,13.0
26,4,13,Si1,2.278928424484577,0.6575678753743306,5.109125330018728,14.0
27,4,20,Si1,1.034099998871575,-2.1169695554136654,-3.6411411708281833,15.0
28,4,23,Si1,5.05409628370791,-0.8942274336440155,-0.3545551542845975,16.0
29,4,2,Si1,1.8740998432848543,2.742247395387213,-2.808338579691918,17.0
30,4,18,Si1,-3.1304818475789427,3.887834467003806,-2.4031058247105843,18.0
31,4,2,Si1,1.8740998432848543,2.742247395387213,-2.808338579691918,19.0
