,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,74,O1,1.519767534425557,1.2645058706303228e-17,-0.5332257554441115,0.0
2,1,57,O1,-0.7546027185944362,-1.3153481933384044,-0.5379176314705068,0.0
3,1,70,O1,-1.1102230246251565e-16,-8.335889204472328e-17,1.6104081809779782,0.0
4,1,48,O1,-0.7609720609093397,1.3148682397692997,-0.5350293237828135,0.0
5,2,20,Si1,2.9020905918121587,-0.8252123276415406,-0.4859960583386918,1.0
6,2,13,Si1,-2.0483983379808874,-1.8689482930104944,-1.3198182754169376,2.0
7,2,14,Si1,0.6651622867457101,0.6571455044086523,2.9209965961685875,3.0
8,2,4,Si1,-0.911857732453675,2.3764457060739064,-1.7362441139937017,4.0
9,3,59,O1,2.671431112796858,-2.289544298917478,-1.111655385381032,5.0
10,3,68,O1,3.3884927269977734,-0.9635212554464786,1.0429572152236903,5.0
11,3,50,O1,4.026334860229615,-0.046407214096076406,-1.336731483010813,5.0
12,3,39,O1,-2.122229199197782,-3.4699518672060754,-1.171416871066206,6.0
13,3,69,O1,-1.9402226881198428,-1.4807793497080772,-2.8785183671400834,6.0
14,3,63,O1,-3.3753524388331453,-1.2085230533520988,-0.6917621390191111,6.0
15,3,58,O1,-0.22611765638542103,0.29792579956266885,4.212635113218498,7.0
16,3,62,O1,2.152528539020753,0.07418551434885295,3.1192955497619237,7.0
17,3,36,O1,0.7330519571691687,2.2552799952857665,2.7419894477441096,7.0
18,3,40,O1,-0.10972200817891137,3.7219033191518536,-1.3655118061312852,8.0
19,3,28,O1,-0.30777445431315686,1.7454369901310312,-3.088487618241635,8.0
20,3,34,O1,-2.469146940414263,2.722241163700415,-1.9547860405963544,8.0
21,4,15,Si1,3.1910340578104694,-3.358786072385829,-2.197235231135274,9.0
22,4,12,Si1,3.586839541719705,-0.17363631025859042,2.431720474444033,10.0
23,4,6,Si1,4.3292068852678325,0.8861438027797627,-2.6139344083275264,11.0
24,4,3,Si1,-2.68226139864001,-4.698494335056511,-0.29496510792344277,12.0
25,4,21,Si1,-2.5376836872847974,-1.769301540921365,-4.3459003245782615,13.0
26,4,15,Si1,-4.970075592954882,-1.0381664783432507,-0.8305421536923827,14.0
27,4,21,Si1,-0.681061564335907,-0.8727130039005812,5.218394698467592,15.0
28,4,12,Si1,3.586839541719705,-0.17363631025859042,2.431720474444033,16.0
29,4,0,Si1,1.535187681443933,3.600737608363714,3.112721755606526,17.0
30,4,10,Si1,-0.041832337755453086,5.320037810028968,-1.5445189545557638,18.0
31,4,6,Si1,-3.831902765497518,3.20676339682234,-1.247241330884636,20.0
