,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,38,O1,1.5111149869347689,0.0,-0.5559601804959861,0.0
2,1,78,O1,1.1102230246251565e-16,0.0,1.6104405702707552,0.0
3,1,66,O1,-0.7398053291261719,1.338167157081922,-0.5114825081519416,0.0
4,1,74,O1,-0.7312503050853827,-1.3433019646189368,-0.5084061321399098,0.0
5,2,9,Si1,3.020964045793502,0.4789459873396692,-0.26283137614506735,1.0
6,2,27,Si1,0.43783987174210415,-0.5576118509029069,3.055614177731906,2.0
7,2,15,Si1,-0.644105625740858,2.9116725188562094,-0.16434487028158457,3.0
8,2,17,Si1,-0.6241948698295379,-2.9399720447688704,-0.3047982191911167,4.0
