,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,63,O1,-0.7557557598571827,-1.3179181089437113,-0.5342611846182879,0.0
2,1,43,O1,-0.7614991127520463,1.3076830691993517,-0.5414120073942273,0.0
3,1,35,O1,1.5161535192696851,-1.1102230246251565e-16,-0.5373505044644133,0.0
4,1,40,O1,0.0,0.0,1.6071847653407614,0.0
5,2,21,Si1,-2.0691872401880373,-2.24374001485669,-0.6322343023270007,1.0
6,2,4,Si1,-1.5229982255040946,2.6153661383987035,-1.0828240147884545,2.0
7,2,3,Si1,3.0291269556014746,0.49727473927399446,-0.7709216325901116,3.0
8,2,4,Si1,-1.5338928650008516e-15,6.484688108283228e-16,3.214369530681523,4.0
9,3,62,O1,-1.7431182358542718,-3.5365088588120104,-1.5346061255225285,5.0
10,3,69,O1,-2.505047120618147,-2.7148110439180364,0.8427224430952277,5.0
11,3,70,O1,-3.2665462333701933,-1.4071279747186842,-1.305874329639761,5.0
12,3,36,O1,-0.7672424656469121,3.9332842473424128,-0.5485628301701667,6.0
13,3,40,O1,-1.522998225504093,2.615366138398703,-2.6900087801292174,6.0
14,3,56,O1,-3.03915174477378,2.615366138398704,-0.5454735103240409,6.0
15,3,25,O1,4.044787355962043,-0.611806218227166,-0.19871509696947642,7.0
16,3,27,O1,3.2832882432099977,0.6958768509721859,-2.3473118697044657,7.0
17,3,31,O1,3.266976005382023,1.8931132290240595,-0.005681481031462501,7.0
18,3,43,O1,0.7614991127520464,-1.3076830691993522,3.7557815380757495,8.0
19,3,36,O1,0.75575575985718,1.3179181089437098,3.74863071529981,8.0
20,3,56,O1,-1.516153519269687,4.440892098500626e-16,3.751720035145936,8.0
21,4,18,Si1,-2.191075054146065,-4.923317389074015,-2.219884691630677,9.0
22,4,22,Si1,-2.9409070010482576,-3.185882072979381,2.317679188517458,10.0
23,4,22,Si1,-4.46390522655235,-0.570515934580677,-1.9795143569525193,11.0
24,4,8,Si1,0.5461890146839425,4.859106153255391,-0.4505897124614545,12.0
25,4,19,Si1,-1.522998225504093,2.6153661383987035,-4.297193545469978,13.0
26,4,12,Si1,-4.5521251811055725,2.11809139912471,-0.3119023821983422,14.0
27,4,1,Si1,5.313916748549578,-1.1513456191026297,0.6302932011389284,15.0
28,4,1,Si1,3.7909185230454847,1.4640205192960747,-3.6669003443310486,16.0
29,4,11,Si1,2.940907001048256,3.18588207297938,0.8966903421640652,17.0
30,4,19,Si1,1.522998225504093,-2.6153661383987035,4.297193545469978,18.0
31,4,8,Si1,2.0691872401880347,2.2437400148566886,3.846603833008523,19.0
32,4,12,Si1,-3.029126955601479,-0.49727473927399335,3.9852911632716355,20.0
