,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,45,O1,0.0,-5.551115123125783e-17,1.6085332295778032,0.0
2,1,29,O1,-0.7548430029215223,-1.3166177113639839,-0.5371936614007043,0.0
3,1,46,O1,-0.7598871986772919,1.3115731990599067,-0.5382623333005393,0.0
4,1,28,O1,1.51765284467065,5.551115123125783e-17,-0.5371936614007035,0.0
5,2,9,Si1,-3.3306690738754696e-16,1.1102230246251565e-16,3.217066459155606,1.0
6,2,1,Si1,-1.9424646730344999,-2.3786392660278626,-0.7656553334906592,2.0
7,2,9,Si1,-1.519774397354584,2.6231463981198138,-1.0765246666010784,3.0
8,2,0,Si1,3.029687895757395,0.5020806889113806,-0.7656553334906577,4.0
9,3,39,O1,0.7548430029215216,1.3166177113639836,3.7542601205563115,5.0
10,3,46,O1,0.7598871986772922,-1.3115731990599064,3.755328792456145,5.0
11,3,38,O1,-1.5176528446706503,0.0,3.754260120556311,5.0
12,3,25,O1,-1.4998404549277848,-3.8150695629942275,-0.1913742681038657,6.0
13,3,33,O1,-3.2676521770724043,-1.8864444124535271,0.004116426524142215,6.0
14,3,27,O1,-2.259727653605076,-2.503496363934321,-2.3381698309822085,6.0
15,3,39,O1,-0.7649313944330622,3.9397641094837974,-0.5393310052003744,7.0
16,3,45,O1,-1.5197743973545839,2.623146398119813,-2.685057896178882,7.0
17,3,38,O1,-3.0374272420252337,2.623146398119813,-0.5393310052003748,7.0
18,3,32,O1,3.2618068909287343,1.8965334370616804,0.004116426524144474,8.0
19,3,24,O1,4.055691821248137,-0.5963564469207281,-0.19137426810386438,8.0
20,3,26,O1,3.2958046225708464,0.7152167521391779,-2.3381698309822063,8.0
21,4,7,Si1,2.0684599377888904,2.242765245841852,3.855112570397823,9.0
22,4,10,Si1,1.5197743973545836,-2.6231463981198133,4.293591125756685,10.0
23,4,6,Si1,-2.97447929005797,-0.6789664315781172,3.8551125703978215,11.0
24,4,3,Si1,-0.4738365294370417,-4.913506698826336,0.38290679728292754,12.0
25,4,17,Si1,-4.225271377809936,-0.962312515545064,0.9076720485736021,13.0
26,4,3,Si1,-1.9936109267916253,-2.290360300706523,-3.910684328473757,14.0
27,4,7,Si1,0.5486855404343065,4.865911643961666,-0.43847855535886227,15.0
28,4,10,Si1,-1.5197743973545836,2.6231463981198133,-4.293591125756685,16.0
29,4,6,Si1,-4.494253687412553,1.9441799665416968,-0.4384785553588638,17.0
30,4,16,Si1,2.9363857831303775,3.18694244164283,0.9076720485736041,18.0
31,4,2,Si1,4.498316039354853,-2.0327867438870926,0.3829067972829292,19.0
32,4,2,Si1,2.9785416420002693,0.5903596542327207,-3.9106843284737574,20.0
