,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,27,O1,-0.7592518725760339,-1.3142372248881098,-0.5362947820310084,0.0
2,1,29,O1,1.5158580295858308,-1.232595164407831e-32,-0.5362973179689254,0.0
3,1,21,O1,0.0,0.0,1.6097499751593418,0.0
4,1,17,O1,-0.7671557484312485,1.3103642930561006,-0.531053739548611,0.0
5,2,4,Si1,-1.152448100315843,-2.855353262345205,-0.28799442337395353,1.0
6,2,5,Si1,3.031716059171662,-3.3306690738754706e-16,-1.0725946359378502,2.0
7,2,6,Si1,0.00044412964895890195,-0.8597389746079407,2.970684830622468,3.0
8,2,3,Si1,-0.9102581772163039,2.6987812684901593,-1.3306915290248527,4.0
9,3,44,O1,-2.545737328868574,-2.9313205761366246,0.5110140070914264,5.0
10,3,18,O1,-1.2944474652715185,-3.60222936589795,-1.7056025721407926,5.0
11,3,23,O1,0.0018446151372800978,-3.5707760794314023,0.5763397147750642,5.0
12,3,20,O1,3.7909679317476965,1.3142372248881085,-0.5362998539068423,6.0
13,3,26,O1,3.031716059171662,-5.551115123125784e-16,-2.682344611097192,6.0
14,3,19,O1,3.798871807602912,-1.3103642930561012,-0.5415408963892401,6.0
15,3,18,O1,0.7664968142508316,-0.03481018867724004,4.1197089294616775,7.0
16,3,46,O1,-1.5152651891073998,-1.1476109875262699,3.4236697578926614,7.0
17,3,25,O1,0.7610964877133146,-2.2565388545432934,2.722384471965415,7.0
18,3,25,O1,-1.3048548904444341,3.8687023358565247,-0.2977960296797343,8.0
19,3,31,O1,0.4828823405069572,3.062620595199908,-2.0463875687914994,8.0
20,3,23,O1,-2.064106763020468,2.554465110968415,-2.443840786870085,8.0
21,4,8,Si1,-3.9390265574213053,-3.007287889928044,1.3100224375568048,9.0
22,4,6,Si1,-2.0605001498733895,-4.427158151828649,-2.854626670980001,10.0
23,4,3,Si1,1.1556932009414445,-3.4264599219096583,1.6894889726202962,11.0
24,4,0,Si1,4.184164159487505,2.8553532623452043,-0.7846002125638967,12.0
25,4,2,Si1,3.031271929522704,0.859738974607939,-4.043279466560319,13.0
26,4,7,Si1,3.9419742363879653,-2.6987812684901598,0.258096893087002,14.0
27,4,4,Si1,0.9084961792065064,0.7120659148755044,5.537317078228515,15.0
28,4,10,Si1,-3.030974507863759,-1.4354830004445995,3.876654685162854,16.0
29,4,3,Si1,1.1556932009414445,-3.4264599219096583,1.6894889726202962,17.0
30,4,6,Si1,-2.0655072485087893,5.265502215791877,-0.049495671022681265,18.0
31,4,7,Si1,1.8760228582302183,3.4264599219096565,-2.7620836085581466,19.0
32,4,4,Si1,-3.218399478473592,3.2698879280546134,-3.308174925019103,20.0
