,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,22,O1,-0.7594516537256732,1.3141636031448825,-0.5369180639456075,0.0
2,1,28,O1,0.0,-6.162975822039155e-33,1.6099918625783498,0.0
3,1,29,O1,1.5178250196176777,2.465190328815662e-32,-0.5369180639456069,0.0
4,1,19,O1,-0.7567563651118486,-1.3113615485539543,-0.5350125454873742,0.0
5,2,8,Si1,-0.8438951235715475,2.920830654578046,-0.596618012085919,1.0
6,2,13,Si1,0.42172276287166355,0.7307913628160884,2.9811839325954566,2.0
7,2,7,Si1,2.951161580859993,0.7307913628160886,-0.5966180120859174,3.0
8,2,3,Si1,-1.5135127302236973,-2.6227230971079085,-1.0700250909747484,4.0
9,3,32,O1,-2.1056935830970582,3.3574854056948404,-1.488685838463587,5.0
10,3,36,O1,-1.0127820632632958,3.505370293249996,0.8939739542118089,5.0
11,3,21,O1,0.5050429563543817,3.505370293249994,-1.2529359723121483,5.0
12,3,34,O1,-0.08264708942184829,-0.14321678701928542,4.230307039863418,6.0
13,3,30,O1,2.0239462638057297,0.8770430869602295,3.040883880735768,6.0
14,3,40,O1,-0.2533304095376214,2.191206690105112,3.040883880735767,6.0
15,3,31,O1,3.5417712834234063,0.8770430869602296,0.8939739542118119,7.0
16,3,26,O1,2.782319629697733,2.1912066901051115,-1.2529359723121467,7.0
17,3,17,O1,3.9605735275671687,-0.1432167870192858,-1.4886858384635848,7.0
18,3,43,O1,-0.7540610764980238,-3.936886700252791,-0.5331070270291406,8.0
19,3,41,O1,-1.513512730223697,-2.6227230971079085,-2.6800169535530975,8.0
20,3,23,O1,-3.0313377498413745,-2.6227230971079076,-0.5331070270291415,8.0
21,4,14,Si1,-3.367492042622569,3.7941401568116326,-2.3807536648412557,9.0
22,4,9,Si1,-0.4221723606998833,3.651622017394135,2.3845659205095373,10.0
23,4,2,Si1,2.1072664572884467,3.6516220173941356,-1.1932360241718367,11.0
24,4,10,Si1,-0.5870169417153612,-1.0172249368546595,5.479430147131381,12.0
25,4,6,Si1,3.3728843437316582,1.4615827256321772,2.3845659205095386,13.0
26,4,9,Si1,-0.4221723606998833,3.651622017394135,2.3845659205095373,14.0
27,4,6,Si1,3.3728843437316582,1.4615827256321772,2.3845659205095386,15.0
28,4,2,Si1,2.1072664572884467,3.6516220173941356,-1.1932360241718367,16.0
29,4,1,Si1,4.9699854742743454,-1.0172249368546604,-2.380753664841252,17.0
30,4,14,Si1,-0.6696176066521499,-5.543553751685954,-0.4734070788888298,18.0
31,4,10,Si1,-1.93523549309536,-3.353514459923996,-4.0512090235702045,19.0
32,4,1,Si1,-4.464674311083691,-3.353514459923996,-0.4734070788888305,20.0
