,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,38,O1,-0.7590023618092635,-1.3146306537184222,-0.5364097842511196,0.0
2,1,44,O1,-0.7590023618092661,1.3146306537184211,-0.5364097842511204,0.0
3,1,45,O1,1.5180047236185292,5.551115123125783e-17,-0.5364097842511208,0.0
4,1,35,O1,0.0,0.0,1.6057981601035662,0.0
5,2,0,Si1,-1.2648691463715385,-2.1908176264417816,-1.7887951014259091,1.0
6,2,5,Si1,-1.2648691463715418,2.190817626441781,-1.7887951014259107,2.0
7,2,15,Si1,2.5297382927430787,1.1657341758564144e-15,-1.788795101425911,3.0
8,2,11,Si1,-2.220446049250313e-16,-3.3306690738754696e-16,3.2115963202071325,4.0
9,3,16,O1,-2.021849658522279,-3.5019463338263765,-1.2535290480580534,5.0
10,3,37,O1,9.992007221626409e-16,-2.6292613074368436,-2.683192652138866,5.0
11,3,20,O1,-2.277007085427794,-1.3146306537184236,-2.683192652138866,5.0
12,3,18,O1,-2.021849658522284,3.5019463338263757,-1.2535290480580557,6.0
13,3,46,O1,-1.7763568394002505e-15,2.6292613074368427,-2.683192652138867,6.0
14,3,24,O1,-2.2770070854277953,1.3146306537184205,-2.6831926521388643,6.0
15,3,42,O1,2.2770070854277935,-1.3146306537184196,-2.6831926521388656,7.0
16,3,47,O1,2.2770070854277917,1.3146306537184231,-2.6831926521388665,7.0
17,3,33,O1,4.043699317044564,1.7763568394002505e-15,-1.2535290480580565,7.0
18,3,25,O1,0.7590023618092655,-1.3146306537184216,3.7480061044582533,8.0
19,3,39,O1,-1.51800472361853,-1.2212453270876722e-15,3.748006104458254,8.0
20,3,27,O1,0.7590023618092638,1.3146306537184214,3.7480061044582533,8.0
21,4,6,Si1,-2.7788301706730225,-4.813075041210974,-0.7182629946901986,9.0
22,4,10,Si1,1.2648691463715398,-2.1908176264417816,-3.5775902028518214,10.0
23,4,1,Si1,-2.5297382927430796,-1.7763568394002505e-15,-3.5775902028518214,11.0
24,4,2,Si1,-2.778830170673027,4.813075041210969,-0.718262994690199,12.0
25,4,14,Si1,1.2648691463715385,2.190817626441781,-3.5775902028518205,13.0
26,4,1,Si1,-2.529738292743079,-1.3322676295501878e-15,-3.5775902028518205,14.0
27,4,10,Si1,1.2648691463715407,-2.1908176264417802,-3.5775902028518214,15.0
28,4,14,Si1,1.2648691463715376,2.190817626441782,-3.5775902028518223,16.0
29,4,9,Si1,5.557660341346049,2.4424906541753444e-15,-0.7182629946902,17.0
30,4,2,Si1,1.264869146371541,-2.1908176264417816,5.000391421633044,18.0
31,4,9,Si1,-2.5297382927430787,-2.609024107869118e-15,5.000391421633043,19.0
32,4,6,Si1,1.2648691463715382,2.1908176264417807,5.000391421633043,20.0
