,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,22,O1,-0.7590023618092648,1.314630653718421,-0.5364097842511213,0.0
2,1,28,O1,1.5180047236185301,-2.6244999932928225e-17,-0.536409784251121,0.0
3,1,29,O1,-0.7590023618092642,-1.3146306537184227,-0.5364097842511215,0.0
4,1,19,O1,0.0,1.1974371562416048e-16,1.6057981601035671,0.0
5,2,8,Si1,-1.2648691463715407,2.1908176264417816,-1.7887951014259116,1.0
6,2,13,Si1,2.5297382927430814,2.289585092200756e-16,-1.7887951014259107,2.0
7,2,7,Si1,-1.2648691463715387,-2.1908176264417816,-1.788795101425911,3.0
8,2,3,Si1,0.0,2.3948743124832095e-16,3.2115963202071343,4.0
9,3,32,O1,-2.0218496585222834,3.5019463338263765,-1.2535290480580563,5.0
10,3,36,O1,-6.661338147750939e-16,2.629261307436844,-2.6831926521388683,5.0
11,3,21,O1,-2.277007085427795,1.3146306537184207,-2.6831926521388674,5.0
12,3,34,O1,4.043699317044566,-1.3834854719490433e-16,-1.2535290480580557,6.0
13,3,30,O1,2.277007085427796,-1.3146306537184225,-2.683192652138868,6.0
14,3,40,O1,2.2770070854277953,1.3146306537184214,-2.6831926521388674,6.0
15,3,31,O1,2.6645352591003757e-15,-2.6292613074368445,-2.683192652138868,7.0
16,3,26,O1,-2.277007085427793,-1.3146306537184231,-2.683192652138868,7.0
17,3,17,O1,-2.0218496585222807,-3.5019463338263774,-1.2535290480580557,7.0
18,3,43,O1,0.7590023618092652,-1.3146306537184211,3.7480061044582555,8.0
19,3,41,O1,-1.5180047236185297,2.657324311812492e-16,3.748006104458255,8.0
20,3,23,O1,0.7590023618092638,1.314630653718423,3.748006104458255,8.0
21,4,14,Si1,-2.778830170673026,4.81307504121097,-0.7182629946901992,9.0
22,4,9,Si1,1.2648691463715402,2.190817626441781,-3.577590202851823,10.0
23,4,2,Si1,-2.52973829274308,-8.68727091962229e-16,-3.577590202851824,11.0
24,4,10,Si1,5.557660341346052,3.5476724047461205e-16,-0.7182629946901999,12.0
25,4,6,Si1,1.264869146371542,-2.190817626441783,-3.5775902028518227,13.0
26,4,9,Si1,1.2648691463715402,2.190817626441781,-3.577590202851823,14.0
27,4,6,Si1,1.264869146371542,-2.190817626441783,-3.5775902028518227,15.0
28,4,2,Si1,-2.52973829274308,-8.68727091962229e-16,-3.577590202851824,16.0
29,4,1,Si1,-2.7788301706730225,-4.813075041210975,-0.7182629946902005,17.0
30,4,14,Si1,1.2648691463715398,-2.1908176264417802,5.000391421633045,18.0
31,4,10,Si1,-2.5297382927430814,-1.560045316655281e-16,5.000391421633044,19.0
32,4,1,Si1,1.2648691463715391,2.190817626441783,5.0003914216330445,20.0
