,neighbor_num,isite,atom,x,y,z,front_index
0,0,15,Si1,0.0,0.0,0.0,
1,1,42,O1,1.518004723618529,2.7126016181789686e-17,-0.5364097842511204,0.0
2,1,45,O1,-0.7590023618092638,-1.3146306537184218,-0.5364097842511202,0.0
3,1,47,O1,-0.7590023618092647,1.3146306537184207,-0.536409784251121,0.0
4,1,33,O1,1.1102230246251565e-16,-9.014181564315039e-18,1.6057981601035656,0.0
5,2,10,Si1,2.529738292743079,9.939181748616966e-16,-1.7887951014259098,1.0
6,2,12,Si1,-1.2648691463715385,-2.190817626441781,-1.7887951014259091,2.0
7,2,14,Si1,-1.2648691463715402,2.1908176264417807,-1.7887951014259105,3.0
8,2,9,Si1,2.220446049250313e-16,-1.8028363128630078e-17,3.211596320207131,4.0
9,3,41,O1,2.277007085427795,1.3146306537184218,-2.6831926521388665,5.0
10,3,37,O1,2.2770070854277957,-1.314630653718421,-2.6831926521388656,5.0
11,3,34,O1,4.043699317044565,1.1121085931686899e-15,-1.2535290480580554,5.0
12,3,38,O1,4.440892098500626e-16,-2.6292613074368436,-2.683192652138865,6.0
13,3,44,O1,-2.277007085427793,-1.314630653718423,-2.6831926521388656,6.0
14,3,35,O1,-2.0218496585222803,-3.5019463338263774,-1.2535290480580548,6.0
15,3,46,O1,-2.277007085427793,1.3146306537184198,-2.6831926521388643,7.0
16,3,43,O1,-7.771561172376096e-16,2.629261307436842,-2.6831926521388647,7.0
17,3,32,O1,-2.0218496585222825,3.5019463338263743,-1.2535290480580548,7.0
18,3,36,O1,0.7590023618092647,-1.314630653718421,3.748006104458253,8.0
19,3,39,O1,0.7590023618092645,1.3146306537184214,3.7480061044582516,8.0
20,3,40,O1,-1.518004723618529,-9.33332799010545e-16,3.748006104458253,8.0
21,4,3,Si1,1.2648691463715407,2.1908176264417807,-3.5775902028518214,9.0
22,4,0,Si1,1.2648691463715431,-2.1908176264417802,-3.5775902028518205,10.0
23,4,13,Si1,5.557660341346047,1.3135657383225699e-15,-0.7182629946901988,11.0
24,4,0,Si1,1.2648691463715398,-2.190817626441781,-3.57759020285182,12.0
25,4,5,Si1,-2.5297382927430787,-2.0185057320876708e-15,-3.5775902028518214,13.0
26,4,11,Si1,-2.778830170673022,-4.813075041210972,-0.7182629946901984,14.0
27,4,5,Si1,-2.5297382927430783,-1.3523719173125767e-15,-3.57759020285182,15.0
28,4,3,Si1,1.264869146371539,2.190817626441781,-3.5775902028518196,16.0
29,4,8,Si1,-2.7788301706730247,4.813075041210968,-0.7182629946901999,17.0
30,4,8,Si1,1.2648691463715402,-2.1908176264417816,5.000391421633042,18.0
31,4,11,Si1,1.264869146371539,2.1908176264417807,5.000391421633042,19.0
32,4,13,Si1,-2.5297382927430796,-7.343907818340376e-16,5.000391421633041,20.0
