,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,62,O1,1.517964888411493,5.49317380059714e-17,-0.5356822120502182,0.0
2,1,45,O1,-0.7549601296259455,1.3140090918306397,-0.5389989321430919,0.0
3,1,54,O1,-0.7571645815525909,-1.3151313948415693,-0.5361361503893259,0.0
4,1,57,O1,0.0,6.07357460125281e-17,1.6094442397951931,0.0
5,2,18,Si1,2.954837796593635,-0.7227982110093226,-0.5997090159223818,1.0
6,2,5,Si1,-1.7255812434857754,2.530620627650058,-0.9421924458973588,2.0
7,2,10,Si1,-1.676665677825686,-2.515271245484915,-1.0854685113736346,3.0
8,2,10,Si1,-0.16233651472050448,0.114991544198224,3.2056922689954037,4.0
9,3,38,O1,3.3202012199039403,-1.0619266161408016,-2.1302197560825302,5.0
10,3,41,O1,4.07736580145653,0.2532047787007681,0.015360634101989401,5.0
11,3,66,O1,2.911027009490301,-2.087362197363652,0.2521597480590696,5.0
12,3,25,O1,-3.1797083284177097,2.3037805272529726,-0.2899968582467578,6.0
13,3,42,O1,-1.865666913116144,2.599263215771809,-2.5442755610116254,6.0
14,3,37,O1,-1.1085023315635536,3.9143946106133782,-0.3986951708271066,6.0
15,3,50,O1,-1.211887601967041,-3.8979822780003843,-0.4019549976215601,7.0
16,3,34,O1,-3.2160848580702925,-2.2285578981608696,-0.7179558520180184,7.0
17,3,57,O1,-1.5143291631051814,-2.6302627896831385,-2.6817165405738455,7.0
18,3,50,O1,0.30244156113814,-1.2677194883172456,3.8892057827474775,8.0
19,3,54,O1,0.7571645815525904,1.315131394841569,3.755024629979712,8.0
20,3,34,O1,-1.7017556949651116,0.4017048915222691,3.5732049283510197,8.0
21,4,6,Si1,3.1801155502735696,-0.9932840280190474,-3.732302871196798,9.0
22,4,6,Si1,4.6944447133787515,1.6369787616640916,0.5588579091722403,10.0
23,4,21,Si1,2.476002931739486,-3.335024566126151,1.170430992581406,11.0
24,4,1,Si1,-4.231526047429345,1.465301472960586,0.5951292642653461,12.0
25,4,17,Si1,-1.500303489805841,2.2601348106403316,-4.074786301171773,13.0
26,4,17,Si1,0.014025673299339958,4.890397600323469,0.21637447919726407,14.0
27,4,23,Si1,0.03785214396988204,-4.898613883544127,-0.22964573853687295,15.0
28,4,2,Si1,-4.626738456930177,-1.452246606927167,-0.6959825011985188,16.0
29,4,14,Si1,-1.5143291631051812,-2.6302627896831385,-4.291160780369038,17.0
30,4,23,Si1,1.5521813070750632,-2.268351093860989,4.061515041832165,18.0
31,4,14,Si1,1.5143291631051812,2.6302627896831385,4.291160780369038,19.0
32,4,2,Si1,-3.112409293824995,1.1780161827559712,3.595178279170519,20.0
