,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,32,O1,-0.7662778945397617,1.3093437946206667,-0.5399283664038966,0.0
2,1,24,O1,-0.7589540389057045,-1.315609349202165,-0.5347678920688648,0.0
3,1,31,O1,0.0,1.569455795007563e-33,1.6074241224704362,0.0
4,1,28,O1,1.513700980083113,-4.6644512710245986e-33,-0.5408527085956703,0.0
5,2,8,Si1,-1.0764475171874404,2.8723897273473535,-0.7584775100730596,1.0
6,2,4,Si1,-0.9330866303461869,-2.9112047431702095,-0.6574637525446596,2.0
7,2,3,Si1,6.661338147750939e-16,-2.2204460492503126e-16,3.214848244940871,3.0
8,2,3,Si1,3.027401960166226,-2.220446049250313e-16,-1.0817054171913403,4.0
9,3,52,O1,0.17524303131869112,3.575632539670019,-1.4839458330694375,5.0
10,3,59,O1,-1.338457948764421,3.57563253967002,0.6643309979966674,5.0
11,3,48,O1,-2.3866725481644444,3.0339803574597686,-1.6816773904791107,5.0
12,3,36,O1,-0.8515031423092048,-3.337863817927323,-2.2074031951943414,6.0
13,3,43,O1,-2.365204122392317,-3.3378638179273223,-0.05912636412823602,6.0
14,3,44,O1,0.2347264891537752,-3.648725258767524,0.1653910294732434,6.0
15,3,35,O1,0.7662778945397622,-1.309343794620669,3.7547766113447683,7.0
16,3,27,O1,0.758954038905705,1.315609349202163,3.749616137009735,7.0
17,3,28,O1,-1.513700980083113,-3.885780586188048e-16,3.755700953536542,7.0
18,3,35,O1,3.7936798547059882,-1.3093437946206685,-0.5417770507874442,8.0
19,3,27,O1,3.7863559990719304,1.3156093492021634,-0.5469375251224751,8.0
20,3,31,O1,3.027401960166226,2.7755575615628904e-16,-2.689129539661775,8.0
21,4,12,Si1,1.539195615247673,4.134339599374911,-2.130313012959711,9.0
22,4,12,Si1,-1.4882063449185523,4.134339599374911,2.166240649172501,10.0
23,4,22,Si1,-3.3592085359393384,4.119059014249871,-2.3669376216432654,11.0
24,4,16,Si1,-0.3737003382802506,-4.202640374652844,-3.478161873860606,12.0
25,4,16,Si1,-3.401102298446476,-4.202640374652841,0.8183917882716051,13.0
26,4,15,Si1,1.4882063449185536,-4.134339599374911,1.0486075957683703,14.0
27,4,11,Si1,1.0764475171874412,-2.8723897273473566,3.9733257550139323,15.0
28,4,7,Si1,0.9330866303461877,2.9112047431702095,3.872311997485532,16.0
29,4,0,Si1,-3.0274019601662263,-8.125240631091528e-17,4.296553662132212,17.0
30,4,11,Si1,4.103849477353666,-2.8723897273473558,-0.32322790711828064,18.0
31,4,7,Si1,3.960488590512413,2.9112047431702095,-0.42424166464668067,19.0
32,4,0,Si1,3.0274019601662263,8.125240631091528e-17,-4.296553662132212,20.0
