,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,70,O1,-0.7596386490031584,-1.3129597001215618,-0.5352451460904234,0.0
2,1,71,O1,1.5168764126330934,-4.674236328039621e-33,-0.5352451460904225,0.0
3,1,50,O1,-0.7581668897202788,1.314570693618644,-0.538414693488883,0.0
4,1,51,O1,-1.1102230246251565e-16,1.5569848842323056e-33,1.6102184706908103,0.0
5,2,21,Si1,-1.5192772980063165,-2.6259194002431245,-1.070490292180848,1.0
6,2,21,Si1,3.0337528252661876,-9.992007221626409e-16,-1.0704902921808452,2.0
7,2,10,Si1,-1.2065425974285964,2.092000535353539,-1.8761969061968011,3.0
8,2,11,Si1,0.47996599477999624,-0.8322036206356731,2.9033421926819813,4.0
9,3,66,O1,-1.5181777543164876,-2.627825877472081,-2.679565980119066,5.0
10,3,71,O1,-3.03615371063941,-2.6259194002431223,-0.5352451460904242,5.0
11,3,67,O1,-0.7612808258855234,-3.9401946101298906,-0.5345318664656369,5.0
12,3,66,O1,3.034852368956015,-0.0019064772289586474,-2.679565980119064,6.0
13,3,70,O1,3.7933914742693453,1.3129597001215605,-0.5352451460904212,6.0
14,3,67,O1,3.791749297386981,-1.3142752098867674,-0.5345318664656352,6.0
15,3,54,O1,0.09920275085609387,2.4580765450924,-2.7414144571635037,7.0
16,3,34,O1,-1.9846903670665883,3.441215684604149,-1.4747170929241449,7.0
17,3,57,O1,-2.1773123107801577,1.1451168449708382,-2.741414457163504,7.0
18,3,55,O1,-0.19490273816147397,-2.2921442148929874,2.876703414334824,8.0
19,3,56,O1,2.081612323474779,-0.9791845147714262,2.8767034143348247,8.0
20,3,35,O1,0.03073819907425257,-0.05329636024139346,4.236976092257052,8.0
21,4,18,Si1,-1.7220812448565903,-2.2742816161426793,-4.23618554532944,9.0
22,4,23,Si1,-4.553030123272504,-2.6259194002431214,-1.7763568394002505e-15,10.0
23,4,19,Si1,-0.09653079453505546,-5.0927916460118015,0.37059912828866337,11.0
24,4,18,Si1,2.8309488784159127,0.35163778410044283,-4.2361855453294375,12.0
25,4,23,Si1,4.553030123272504,2.6259194002431214,1.7763568394002505e-15,13.0
26,4,19,Si1,4.456499328737449,-2.466872245768678,0.37059912828866515,14.0
27,4,14,Si1,1.3089329560007423,2.9906313275485257,-3.659700357879465,15.0
28,4,2,Si1,-2.782321770749824,4.824213124625219,-1.68492615498618,16.0
29,4,14,Si1,-3.244097167271762,0.36471192730540325,-3.6597003578794665,17.0
30,4,15,Si1,-0.8768893239910259,-3.7397433036915024,3.048929823076894,18.0
31,4,15,Si1,3.6761407992814776,-1.1138239034483806,3.048929823076897,19.0
32,4,3,Si1,-0.13699240510938693,0.2375284432053924,5.81189609122203,20.0
