,neighbor_num,isite,atom,x,y,z,front_index
0,0,19,Si1,0.0,0.0,0.0,
1,1,39,O1,-0.7620557323425425,1.3140000000000005,-0.5325755277981524,0.0
2,1,40,O1,-0.7620557323425434,-1.314,-0.5325755277981525,0.0
3,1,67,O1,-1.1102230246251565e-16,1.9520230062317755e-17,1.6092341808975839,0.0
4,1,63,O1,1.5164622931012106,3.797285316094712e-17,-0.5398912421241783,0.0
5,2,7,Si1,-0.9855461979349385,2.6280000000000006,-1.4350510783054073,1.0
6,2,7,Si1,-0.9855461979349405,-2.628,-1.4350510783054078,2.0
7,2,21,Si1,0.41021877565903686,-1.9762775899787087e-16,3.165142265992072,3.0
8,2,15,Si1,3.093045703362063,1.1405203743483607e-16,-0.21499497368239218,4.0
9,3,27,O1,-2.488262424742392,2.6280000000000006,-2.0122382546367,5.0
10,3,47,O1,0.06312592620888846,2.6279999999999997,-2.653698181176688,5.0
11,3,40,O1,-0.7620557323425411,3.942,-0.5325755277981528,5.0
12,3,39,O1,-0.7620557323425445,-3.942,-0.5325755277981522,6.0
13,3,27,O1,-2.488262424742394,-2.628000000000001,-2.012238254636701,6.0
14,3,47,O1,0.0631259262088868,-2.6280000000000006,-2.653698181176688,6.0
15,3,66,O1,-0.9214415268697618,-1.4129991192634914e-16,4.0683644157617245,7.0
16,3,71,O1,1.2790262718175964,-1.314,3.490686352460702,7.0
17,3,70,O1,1.279026271817598,1.3140000000000007,3.490686352460702,7.0
18,3,56,O1,3.464320408210618,-1.3140000000000007,0.6369849876720672,8.0
19,3,55,O1,3.4643204082106203,1.3139999999999998,0.6369849876720668,8.0
20,3,44,O1,3.9209765751722423,-2.5007334515270777e-16,-1.5939928022134715,8.0
21,4,3,Si1,-3.552737849591288,2.628000000000002,-3.220421999420564,9.0
22,4,12,Si1,0.8910567980190698,2.628,-4.0326960097077675,10.0
23,4,19,Si1,2.1304147411860316e-15,5.256,3.668647993251403e-16,11.0
24,4,19,Si1,-2.1304147411860316e-15,-5.256,-3.668647993251403e-16,12.0
25,4,3,Si1,-3.552737849591289,-2.628000000000001,-3.2204219994205654,13.0
26,4,12,Si1,0.8910567980190671,-2.628000000000001,-4.032696009707769,14.0
27,4,18,Si1,-1.9789348228075407,1.3148877946064837e-16,5.281353524540436,15.0
28,4,23,Si1,2.147833767976155,-2.628000000000001,3.8162304389293347,16.0
29,4,23,Si1,2.1478337679761568,2.6279999999999997,3.816230438929334,17.0
30,4,11,Si1,4.008034995032712,-2.6280000000000006,1.38889084484511,18.0
31,4,11,Si1,4.008034995032714,2.6279999999999997,1.3888908448451096,19.0
32,4,4,Si1,4.96964869931607,6.292262696596565e-16,-2.812639905084753,20.0
